time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
1138,True,2.2800000000000002,10.9,1798.2,224.0,142,2164.406120394348,8702135983,1,1
1139,True,2.26,10.8,1800.6,224.2,142,2168.0446616773206,8702135983,1,1
1140,True,2.26,10.6,1802.8,224.4,142,2171.3496318758826,8702135983,1,1
1141,True,2.2,12.1,1804.8,224.8,142,2174.5632273886167,8702135983,1,1
1142,True,2.22,10.1,1807.0,225.0,143,2177.7874256387076,8702135983,1,1
1143,True,2.26,9.8,1809.5,225.2,143,2181.399223688556,8702135983,1,1
1144,True,2.32,9.9,1812.2,225.6,144,2185.324809197291,8702135983,1,1
1145,True,2.38,8.0,1814.7,225.6,144,2188.666433473737,8702135983,1,1
1146,True,2.46,6.5,1817.1,226.0,145,2191.670521007145,8702135983,1,1
1147,True,2.5,8.0,1819.5,226.0,145,2194.878480312533,8702135983,1,1
1148,True,2.52,5.9,1822.1,226.2,145,2198.0650060077696,8702135983,1,1
1149,True,2.48,9.8,1824.6,226.4,144,2201.684396665657,8702135983,1,1
1150,True,2.5,9.8,1827.2,226.6,144,2205.4485629498604,8702135983,1,1
1151,True,2.52,7.8,1829.7,227.0,143,2208.756944556163,8702135983,1,1
1152,True,2.56,7.8,1832.3,227.2,142,2212.197661426718,8702135983,1,1
1153,True,2.56,5.6,1834.9,227.2,141,2215.3410036056775,8702135983,1,1
1154,True,2.58,3.7,1837.5,227.4,141,2218.2640100568005,8702135983,1,1
1155,True,2.64,5.4,1840.4,227.6,141,2221.7423646788384,8702135983,1,1
1156,True,2.66,7.0,1843.0,227.6,142,2225.063883428676,8702135983,1,1
1157,True,2.74,6.9,1846.0,227.8,141,2228.887210508515,8702135983,1,1
1158,True,2.8200000000000003,6.7,1849.0,228.2,141,2232.6752917957638,8702135983,1,1
1159,True,2.9,5.1,1852.0,228.4,141,2236.2281491859,8702135983,1,1
1160,True,2.92,3.4,1855.0,228.4,142,2239.555154305649,8702135983,1,1
1161,True,2.96,1.7000000000000002,1857.8,228.4,143,2242.4703620391447,8702135983,1,1
1162,True,2.98,3.3,1860.9,228.6,141,2245.8982461706737,8702135983,1,1
1163,True,3.0,3.3,1864.0,228.6,141,2249.3228985463584,8702135983,1,1
1164,True,3.04,5.0,1867.2,228.8,141,2253.0935570583774,8702135983,1,1
1165,True,3.02,5.0,1870.1,228.8,141,2256.516376904355,8702135983,1,1
1166,True,3.04,5.1,1873.0,229.2,142,2259.956759029942,8702135983,1,1
1167,True,3.02,6.9,1876.0,229.2,142,2263.780086109781,8702135983,1,1
1168,True,2.98,3.4,1878.9,229.4,142,2267.0060505861557,8702135983,1,1
1169,True,2.9,3.4,1881.7,229.6,142,2270.117547484564,8702135983,1,1
1170,True,2.9,1.7000000000000002,1884.6,229.6,143,2273.14007437817,8702135983,1,1
1171,True,2.94,0.0,1887.7,229.6,143,2276.24007437817,8702135983,1,1
1172,True,2.94,3.3,1890.7,229.6,143,2279.5605608021942,8702135983,1,1
1173,True,2.96,6.7,1893.7,229.6,143,2283.348642089443,8702135983,1,1
1174,True,3.0,6.7,1896.7,230.0,144,2287.145312687491,8702135983,1,1
1175,True,3.02,8.4,1899.7,230.4,144,2291.2243171810696,8702135983,1,1
1176,True,2.98,6.8,1902.6,230.4,144,2294.9028758217764,8702135983,1,1
1177,True,2.98,3.4,1905.6,230.6,144,2298.233223154164,8702135983,1,1
1178,True,2.96,5.1,1908.5,230.8,144,2301.6676519646294,8702135983,1,1
1179,True,2.96,5.1,1911.5,230.8,143,2305.2205093547655,8702135983,1,1
1180,True,2.94,5.0,1914.4,231.0,143,2308.6490849058255,8702135983,1,1
1181,True,2.96,6.6,1917.4,231.2,143,2312.428718854354,8702135983,1,1
1182,True,2.96,5.2,1920.4,231.4,143,2316.0003733683975,8702135983,1,1
1183,True,3.02,4.9,1923.6,231.6,143,2319.7648881306345,8702135983,1,1
1184,True,2.88,3.3,1925.9,231.6,142,2322.3130723988033,8702135983,1,1
1185,True,3.04,3.5,1929.6,231.8,143,2326.433297090412,8702135983,1,1
1186,True,3.0,5.0,1932.4,231.8,143,2329.743645898332,8702135983,1,1
1187,True,2.94,5.5,1935.1,232.0,143,2332.9883812421667,8702135983,1,1
1188,True,2.84,7.4,1937.8,232.2,143,2336.5060289267353,8702135983,1,1
1189,True,2.94,7.4,1940.6,232.4,143,2340.15395985888,8702135983,1,1
1190,True,2.7199999999999998,5.6,1943.2,232.6,144,2343.2909253588114,8702135983,1,1
1191,True,2.7,7.5,1945.9,232.8,143,2346.8192396945474,8702135983,1,1
1192,True,2.7,7.7,1948.6,232.8,143,2350.3807847512276,8702135983,1,1
1193,True,2.7,5.7,1951.3,233.2,143,2353.6517715844025,8702135983,1,1
1194,True,2.6,7.8,1953.6,233.4,143,2356.705477190479,8702135983,1,1
1195,True,2.66,6.0,1956.5,233.4,143,2360.2684833962567,8702135983,1,1
1196,True,2.58,3.9,1958.8,233.6,142,2362.872369493957,8702135983,1,1
1197,True,2.54,4.7,1961.3,233.8,142,2365.7905314414597,8702135983,1,1
1198,True,2.5,3.8,1963.8,233.8,141,2368.612723648314,8702135983,1,1
1199,True,2.56,3.8,1966.4,234.0,140,2371.5396786471624,8702135983,1,1
1200,True,2.54,5.6,1969.2,234.0,140,2374.91794918555,8702135983,1,1
1201,True,2.62,5.6,1971.9,234.2,139,2378.175567204709,8702135983,1,1
1202,True,2.66,5.7,1974.6,234.4,139,2381.4465540378833,8702135983,1,1
1203,True,2.68,5.8,1977.2,234.6,139,2384.6103095552335,8702135983,1,1
1204,True,2.68,5.8,1979.8,234.6,139,2387.781507752087,8702135983,1,1
1205,True,2.62,5.8,1982.3,234.8,139,2390.823580364923,8702135983,1,1
1206,True,2.6,5.7,1984.9,235.0,138,2393.97341953761,8702135983,1,1
1207,True,2.6,5.6,1987.6,235.2,139,2397.237659492683,8702135983,1,1
1208,True,2.64,3.7,1990.4,235.2,138,2400.3772421001404,8702135983,1,1
1209,True,2.64,3.7,1993.0,235.4,138,2403.296373124793,8702135983,1,1
1210,True,2.7,5.7,1995.8,235.4,138,2406.6956376525973,8702135983,1,1
1211,True,2.7,3.9,1998.4,235.6,138,2409.6391610673895,8702135983,1,1
1212,True,2.66,6.5,2000.9,235.8,137,2412.76841891469,8702135983,1,1
1213,True,2.56,6.5,2003.2,235.8,137,2415.647336134206,8702135983,1,1
1214,True,2.54,6.3,2005.7,235.8,137,2418.7635099059157,8702135983,1,1
1215,True,2.48,7.8,2008.2,236.2,137,2422.0718915122184,8702135983,1,1
1216,True,2.48,11.4,2010.8,236.4,137,2426.129483082042,8702135983,1,1
1217,True,2.52,9.4,2013.5,236.6,137,2429.9749909012457,8702135983,1,1
1218,True,2.6,11.4,2016.2,237.0,137,2434.1886436852938,8702135983,1,1
1219,True,2.62,11.7,2018.8,237.2,137,2438.287847148234,8702135983,1,1
1220,True,2.62,9.9,2021.3,237.6,137,2441.922648545211,8702135983,1,1
1221,True,2.6,8.1,2023.8,237.8,136,2445.273477109358,8702135983,1,1
1222,True,2.56,6.4,2026.3,238.0,135,2448.3961405825603,8702135983,1,1
1223,True,2.5,6.0,2028.7,238.2,134,2451.3448353735484,8702135983,1,1
1224,True,2.48,4.0,2031.2,238.2,134,2454.179326309539,8702135983,1,1
1225,True,2.5,3.9,2033.8,238.4,134,2457.122849724331,8702135983,1,1
1226,True,2.52,6.0,2036.4,238.4,134,2460.317269081235,8702135983,1,1
1227,True,2.52,6.5,2038.9,238.6,132,2463.4532285282276,8702135983,1,1
1228,True,2.5,8.1,2041.2,238.8,134,2466.535990807243,8702135983,1,1
1229,True,2.44,6.3,2043.4,239.0,134,2469.2670695519064,8702135983,1,1
1230,True,2.46,5.7,2046.1,239.2,134,2472.5449317751463,8702135983,1,1
1231,True,2.48,5.5,2048.8,239.4,134,2475.7960493618025,8702135983,1,1
1232,True,2.56,5.6,2051.7,239.4,133,2479.302084869103,8702135983,1,1
1233,True,2.62,3.8,2054.3,239.6,132,2482.2371647642317,8702135983,1,1
1234,True,2.68,5.9,2056.8,239.8,131,2485.3011317788823,8702135983,1,1
1235,True,2.62,5.9,2059.2,239.8,132,2488.2425401129462,8702135983,1,1
1236,True,2.6,3.9,2061.8,240.0,132,2491.1860635277385,8702135983,1,1
1237,True,2.54,5.9,2064.4,240.2,132,2494.3648503389873,8702135983,1,1
1238,True,2.54,6.0,2067.0,240.2,133,2497.559269695891,8702135983,1,1
1239,True,2.52,6.0,2069.4,240.4,134,2500.5079644868792,8702135983,1,1
1240,True,2.52,8.0,2071.8,240.6,134,2503.7159237922674,8702135983,1,1
1241,True,2.52,8.0,2074.4,240.8,135,2507.191213039771,8702135983,1,1
1242,True,2.52,9.8,2077.0,241.0,136,2510.9474830116133,8702135983,1,1
1243,True,2.48,9.9,2079.4,241.2,132,2514.439386599937,8702135983,1,1
1244,True,2.46,10.3,2081.7,241.6,131,2517.8490259059477,8702135983,1,1
1245,True,2.46,10.3,2084.1,241.8,131,2521.3926051803855,8702135983,1,1
1246,True,2.42,10.2,2086.5,242.0,130,2524.922937086137,8702135983,1,1
1247,True,2.32,12.1,2088.6,242.2,130,2528.2972123745076,8702135983,1,1
1248,True,2.34,12.3,2091.1,242.4,130,2532.3523831333778,8702135983,1,1
1249,True,2.36,12.2,2093.5,242.8,129,2536.226863060436,8702135983,1,1
1250,True,2.32,12.4,2095.7,243.2,129,2539.8138355244882,8702135983,1,1
1251,True,2.2800000000000002,10.7,2097.9,243.4,129,2543.133849845828,8702135983,1,1
1252,True,2.3,7.1,2100.1,243.6,130,2545.9668679368942,8702135983,1,1
1253,True,2.26,8.8,2102.4,243.8,130,2549.1573124338515,8702135983,1,1
1254,True,2.24,7.1,2104.7,244.0,129,2552.110807415686,8702135983,1,1
1255,True,2.24,7.0,2106.9,244.0,129,2554.9213232809334,8702135983,1,1
1256,True,2.26,8.7,2109.2,244.4,129,2558.0892882827966,8702135983,1,1
1257,True,2.26,10.2,2111.4,244.4,131,2561.3254258630695,8702135983,1,1
1258,True,2.3,8.4,2113.9,244.6,130,2564.724596274385,8702135983,1,1
1259,True,2.3,8.2,2116.2,245.0,131,2567.8247108990654,8702135983,1,1
1260,True,2.36,8.2,2118.7,245.2,133,2571.1944007085012,8702135983,1,1
1261,True,2.38,6.6,2121.1,245.4,134,2574.211460781118,8702135983,1,1
1262,True,2.44,6.7,2123.6,245.4,136,2577.3681951871586,8702135983,1,1
1263,True,2.44,8.4,2126.1,245.6,137,2580.767365598474,8702135983,1,1
1264,True,2.44,8.5,2128.4,245.8,139,2583.9136196349914,8702135983,1,1
1265,True,2.4,8.5,2130.7,246.0,139,2587.0598736715083,8702135983,1,1
1266,True,2.38,8.5,2133.0,246.4,140,2590.196457632843,8702135983,1,1
1267,True,2.34,8.4,2135.3,246.4,140,2593.323694411253,8702135983,1,1
1268,True,2.34,6.7,2137.8,246.6,140,2596.4804288172936,8702135983,1,1
1269,True,2.36,8.3,2140.2,246.8,140,2599.7246088964966,8702135983,1,1
1270,True,2.38,6.6,2142.6,247.0,140,2602.7416689691136,8702135983,1,1
1271,True,2.4,6.6,2145.0,247.2,139,2605.7587290417305,8702135983,1,1
1272,True,2.42,6.5,2147.4,247.4,139,2608.769250110844,8702135983,1,1
1273,True,2.44,7.9,2150.0,247.4,139,2612.2351188429357,8702135983,1,1
1274,True,2.44,7.8,2152.4,247.6,139,2615.4215942579726,8702135983,1,1
1275,True,2.46,11.7,2154.9,247.8,139,2619.3631360492614,8702135983,1,1
1276,True,2.52,11.3,2157.6,248.2,139,2623.5557941535635,8702135983,1,1
1277,True,2.58,11.2,2160.3,248.6,139,2627.7278500020416,8702135983,1,1
1278,True,2.6,11.4,2163.0,248.8,139,2631.941502786089,8702135983,1,1
1279,True,2.64,10.3,2165.6,249.0,139,2635.7803803333964,8702135983,1,1
1280,True,2.64,10.5,2168.1,249.4,139,2639.5192326149454,8702135983,1,1
1281,True,2.5,10.4,2170.1,249.6,139,2642.497111582001,8702135983,1,1
1282,True,2.34,10.2,2172.0,249.8,138,2645.291957674054,8702135983,1,1
1283,True,2.2800000000000002,11.2,2174.4,250.0,138,2648.997863507821,8702135983,1,1
1284,True,2.3,11.3,2177.1,250.2,137,2653.190521612123,8702135983,1,1
1285,True,2.36,11.2,2179.9,250.6,137,2657.5170980475814,8702135983,1,1
1286,True,2.5,13.6,2182.6,251.0,137,2662.1840326029064,8702135983,1,1
1287,True,2.62,12.0,2185.1,251.2,137,2666.188592405405,8702135983,1,1
1288,True,2.6,13.0,2187.4,251.6,137,2670.0546170702264,8702135983,1,1
1289,True,2.56,12.9,2189.9,251.8,137,2674.23543923557,8702135983,1,1
1290,True,2.5,11.9,2192.4,252.2,137,2678.218577073862,8702135983,1,1
1291,True,2.46,11.8,2194.9,252.6,137,2682.180712986461,8702135983,1,1
1292,True,2.48,11.5,2197.5,252.8,138,2686.2589104456647,8702135983,1,1
1293,True,2.54,9.5,2200.1,253.0,138,2689.976826900327,8702135983,1,1
1294,True,2.58,9.6,2202.8,253.4,139,2693.853441822003,8702135983,1,1
1295,True,2.6,11.9,2205.4,253.6,139,2697.9959051738265,8702135983,1,1
1296,True,2.6,10.0,2207.9,253.8,140,2701.646425524674,8702135983,1,1
1297,True,2.54,10.2,2210.2,254.2,140,2705.029660267686,8702135983,1,1
1298,True,2.46,10.3,2212.4,254.4,139,2708.2910543864796,8702135983,1,1
1299,True,2.4,8.5,2214.8,254.6,140,2711.5640115635238,8702135983,1,1
1300,True,2.36,8.4,2217.2,254.8,140,2714.827215158386,8702135983,1,1
1301,True,2.32,8.5,2219.5,255.0,141,2717.9734691949034,8702135983,1,1
1302,True,2.36,8.6,2222.0,255.2,139,2721.4050082573417,8702135983,1,1
1303,True,2.38,8.8,2224.3,255.4,140,2724.5841144124756,8702135983,1,1
1304,True,2.34,9.0,2226.5,255.6,140,2727.6581209084234,8702135983,1,1
1305,True,2.32,10.8,2228.8,255.8,141,2731.145056304606,8702135983,1,1
1306,True,2.2800000000000002,11.2,2230.9,256.0,142,2734.3899886311997,8702135983,1,1
1307,True,2.22,11.0,2233.1,256.2,142,2737.7567915545706,8702135983,1,1
1308,True,2.22,14.0,2235.4,256.6,142,2741.8153582574505,8702135983,1,1
1309,True,2.14,14.9,2237.2,256.8,143,2745.1177164220517,8702135983,1,1
1310,True,2.18,12.8,2239.7,257.0,142,2749.277502087024,8702135983,1,1
1311,True,2.2800000000000002,13.1,2242.3,257.6,142,2753.6638946863877,8702135983,1,1
1312,True,2.42,12.7,2245.2,258.0,142,2758.472053499724,8702135983,1,1
1313,True,2.5,9.0,2247.9,258.2,141,2762.2446978356606,8702135983,1,1
1314,True,2.7,7.3,2250.7,258.4,141,2765.8711087092884,8702135983,1,1
1315,True,2.74,5.5,2253.4,258.6,140,2769.122226295945,8702135983,1,1
1316,True,2.7800000000000002,3.7,2256.2,258.8,140,2772.265905860955,8702135983,1,1
1317,True,2.7199999999999998,3.6,2258.8,258.8,140,2775.1706726071857,8702135983,1,1
1318,True,2.7199999999999998,3.7,2261.5,258.8,140,2778.2020779020168,8702135983,1,1
1319,True,2.7800000000000002,5.5,2264.6,259.0,141,2781.9275147782714,8702135983,1,1
1320,True,2.7199999999999998,5.5,2267.0,259.2,141,2784.8117239727912,8702135983,1,1
1321,True,2.7199999999999998,5.6,2269.8,259.4,141,2788.1899945111786,8702135983,1,1
1322,True,2.74,3.5,2272.5,259.4,141,2791.2031456489813,8702135983,1,1
1323,True,2.7800000000000002,1.7000000000000002,2275.4,259.6,141,2794.2306884354225,8702135983,1,1
1324,True,2.74,3.4,2278.3,259.6,141,2797.4467933845135,8702135983,1,1
1325,True,2.86,3.3,2281.3,259.6,141,2800.7641006085737,8702135983,1,1
1326,True,2.92,4.7,2284.4,259.8,142,2804.3826214234764,8702135983,1,1
1327,True,3.02,6.4,2287.6,260.0,142,2808.3796306691756,8702135983,1,1
1328,True,3.12,5.0,2291.0,260.2,142,2812.3993399359356,8702135983,1,1
1329,True,3.1,5.2,2293.8,260.4,142,2815.726935327454,8702135983,1,1
1330,True,3.0,5.2,2296.3,260.4,142,2818.69800264131,8702135983,1,1
1331,True,2.96,3.3,2299.2,260.6,142,2821.9109306316086,8702135983,1,1
1332,True,3.0,4.7,2302.6,260.8,141,2825.8678671725365,8702135983,1,1
1333,True,2.96,2.9,2305.8,260.8,141,2829.3640884880897,8702135983,1,1
1334,True,3.08,1.4,2309.2,261.0,140,2832.873461534587,8702135983,1,1
1335,True,3.3,2.8,2312.8,261.0,140,2836.7808240722,8702135983,1,1
1336,True,3.48,1.3,2316.6,261.0,140,2840.693270758797,8702135983,1,1
1337,True,3.54,0.0,2320.3,261.2,139,2844.3932707587974,8702135983,1,1
1338,True,3.66,0.0,2324.1,261.2,138,2848.193270758797,8702135983,1,1
1339,True,3.76,-1.3,2328.0,261.0,140,2852.012230005182,8702135983,1,1
1340,True,3.8,-2.5,2331.8,261.0,139,2855.611211468267,8702135983,1,1
1341,True,3.84,-2.5,2335.8,261.0,139,2859.4028013735992,8702135983,1,1
1342,True,3.94,-2.4,2340.0,260.8,140,2863.3904228660454,8702135983,1,1
1343,True,4.0,-3.6,2344.1,260.6,140,2867.1812460299443,8702135983,1,1
1344,True,4.06,-2.4,2348.3,260.6,141,2871.1704319603236,8702135983,1,1
1345,True,4.1,-0.9,2352.3,260.4,141,2875.1163351512864,8702135983,1,1
1346,True,4.16,0.5,2356.6,260.4,141,2879.443745101482,8702135983,1,1
1348,True,4.28,-0.30000000000000004,2365.5,260.4,142,2888.3177505041135,8702135983,1,1
1354,True,4.063,-0.9,2389.1,260.8,144,2911.6306484171732,8702135983,1,1
1360,True,4.125,-2.2,2415.0,260.2,145,2936.3503470429328,8702135983,1,1
1362,True,4.55,-5.1,2425.5,259.8,145,2945.8164493812055,8702135983,1,1
1364,True,4.82,-9.4,2437.3,258.8,145,2956.135300650974,8702135983,1,1
1365,True,5.74,-11.7,2443.7,258.0,145,2961.8145755341343,8702135983,1,1
1367,True,6.4,-13.8,2457.5,256.2,145,2974.4830924198977,8702135983,1,1
1368,True,6.533,-12.4,2464.7,255.2,145,2980.914251237698,8702135983,1,1
1369,True,6.94,-10.2,2472.0,254.0,145,2987.2996315358114,8702135983,1,1
1370,True,7.12,-7.4,2479.3,253.6,144,2993.719153997726,8702135983,1,1
1371,True,7.183,-4.1,2486.8,253.2,144,3000.598927796433,8702135983,1,1
1372,True,7.38,-3.5,2494.4,253.0,143,3007.648473548231,8702135983,1,1
1373,True,7.34,-2.2,2501.4,252.8,143,3014.3363704545377,8702135983,1,1
1374,True,7.22,0.9,2508.1,252.6,142,3021.146429364815,8702135983,1,1
1375,True,6.98,2.3,2514.2,252.6,142,3027.648713072058,8702135983,1,1
1379,True,6.22,3.3,2539.2,253.4,139,3055.2929399392265,8702135983,1,1
1380,True,6.18,3.3,2545.1,253.8,139,3061.8314222267636,8702135983,1,1
1381,True,6.1,1.8,2550.8,254.0,138,3067.801587327101,8702135983,1,1
1382,True,5.986,0.0,2556.1,254.0,138,3073.101587327101,8702135983,1,1
1383,True,5.8629999999999995,-2.1,2561.1,253.8,138,3077.8922317800066,8702135983,1,1
1384,True,5.32,-3.3,2565.8,253.8,137,3082.2654814636417,8702135983,1,1
1385,True,4.98,-2.3,2570.0,253.6,138,3086.263672007704,8702135983,1,1
1386,True,4.68,-2.4,2574.2,253.4,137,3090.2559309411654,8702135983,1,1
1387,True,4.44,0.0,2578.3,253.4,137,3094.3559309411658,8702135983,1,1
1388,True,4.3,1.3,2582.6,253.4,136,3098.7808898883013,8702135983,1,1
1392,True,4.38,1.3,2600.2,253.6,135,3116.8969915270327,8702135983,1,1
1393,True,4.36,1.4,2604.4,253.8,133,3121.2224124382974,8702135983,1,1
1394,True,4.283,2.5,2608.3,253.8,135,3125.421414133703,8702135983,1,1
1395,True,4.229,2.6,2612.2,253.8,134,3129.6311484785983,8702135983,1,1
1396,True,4.163,2.6,2615.9,254.0,134,3133.619842190349,8702135983,1,1
1397,True,3.9,3.8,2619.7,254.2,133,3137.909574344767,8702135983,1,1
1398,True,3.88,2.5,2623.8,254.2,133,3142.3184808271444,8702135983,1,1
1399,True,3.9,2.5,2627.8,254.4,132,3146.6096504561706,8702135983,1,1
1400,True,3.92,1.4,2631.8,254.4,132,3150.734744030329,8702135983,1,1
1401,True,4.02,0.7000000000000001,2636.0,254.6,132,3154.9832520495474,8702135983,1,1
1405,True,4.12,1.9,2652.4,254.6,132,3172.17684362121,8702135983,1,1
1406,True,4.02,1.9,2656.1,254.6,133,3176.058390595053,8702135983,1,1
1411,True,3.767,3.3,2675.0,255.2,135,3196.9734228335806,8702135983,1,1
1412,True,3.783,4.2,2678.8,255.4,135,3201.3156022351404,8702135983,1,1
1413,True,3.8,4.5,2682.7,255.6,135,3205.827086558889,8702135983,1,1
1415,True,3.733,5.5,2689.7,256.0,133,3214.2642975865433,8702135983,1,1
1416,True,3.56,5.0,2692.8,256.0,133,3217.918626362562,8702135983,1,1
1418,True,3.56,4.9,2700.5,256.6,131,3226.974897855806,8702135983,1,1
1422,True,3.683,6.2,2714.9,257.2,130,3244.8351341514012,8702135983,1,1
1423,True,3.54,6.5,2718.2,257.4,130,3248.9790778370957,8702135983,1,1
1424,True,3.533,10.6,2721.7,257.8,129,3254.2336003889122,8702135983,1,1
1425,True,3.5,12.1,2725.0,258.2,130,3259.5484675733424,8702135983,1,1
1426,True,3.45,10.8,2728.1,258.6,129,3264.2389538518,8702135983,1,1
1427,True,3.3,7.6,2731.4,259.0,129,3268.580895248882,8702135983,1,1
1428,True,3.3,5.9,2734.7,259.2,129,3272.6228579111166,8702135983,1,1
1429,True,3.2800000000000002,4.3,2738.1,259.2,129,3276.534489461753,8702135983,1,1
1430,True,3.32,4.3,2741.6,259.4,129,3280.5472266470915,8702135983,1,1
1431,True,3.42,4.2,2745.2,259.6,129,3284.669967885805,8702135983,1,1
1432,True,3.48,4.2,2748.8,259.8,128,3288.78812851718,8702135983,1,1
1433,True,3.52,4.2,2752.3,259.8,127,3292.7963491659293,8702135983,1,1
1434,True,3.56,5.6,2755.9,260.0,129,3297.153145907772,8702135983,1,1
1435,True,3.56,7.1,2759.4,260.2,131,3301.660220143559,8702135983,1,1
1436,True,3.56,7.2,2763.0,260.6,132,3306.317334978783,8702135983,1,1
1437,True,3.5,5.8,2766.3,260.8,132,3310.3305375250497,8702135983,1,1
1438,True,3.48,4.3,2769.7,261.0,133,3314.233075247675,8702135983,1,1
1439,True,3.48,2.8,2773.3,261.0,135,3318.1460535911597,8702135983,1,1
1440,True,3.52,1.4,2777.0,261.2,137,3321.958589205709,8702135983,1,1
1441,True,3.52,1.4,2780.6,261.2,139,3325.6660928439355,8702135983,1,1
1442,True,3.6,2.7,2784.3,261.2,140,3329.6762557679244,8702135983,1,1
1443,True,3.68,4.1,2788.1,261.2,141,3334.0137330024986,8702135983,1,1
1444,True,3.68,4.2,2791.7,261.6,141,3338.1318936338735,8702135983,1,1
1445,True,3.62,5.7,2795.1,261.8,146,3342.2595719890646,8702135983,1,1
1446,True,3.6,2.9,2798.6,261.8,149,3346.077729308544,8702135983,1,1
1447,True,3.56,2.9,2802.1,262.0,150,3349.898782705539,8702135983,1,1
1448,True,3.48,4.4,2805.5,262.0,151,3353.81506073764,8702135983,1,1
1449,True,3.42,4.3,2808.8,262.2,151,3357.611644301493,8702135983,1,1
1450,True,3.44,5.8,2812.3,262.4,151,3361.8755312548205,8702135983,1,1
1451,True,3.46,5.8,2815.9,262.6,155,3366.253570396202,8702135983,1,1
1452,True,3.44,5.8,2819.3,262.8,156,3370.3956320080065,8702135983,1,1
1453,True,3.44,5.9,2822.7,263.0,157,3374.55250706887,8702135983,1,1
1454,True,3.46,6.0,2826.1,263.2,159,3378.724637771303,8702135983,1,1
1455,True,3.44,5.9,2829.5,263.4,160,3382.8890841505754,8702135983,1,1
1456,True,3.36,6.0,2832.7,263.6,160,3386.815795399924,8702135983,1,1
1457,True,3.38,7.4,2836.2,263.8,161,3391.375709065105,8702135983,1,1
1458,True,3.36,8.7,2839.5,264.0,162,3395.921050154736,8702135983,1,1
1459,True,3.38,10.3,2843.0,264.4,163,3401.097151001139,8702135983,1,1
1460,True,3.4,10.3,2846.5,264.8,163,3406.2732518475423,8702135983,1,1
1461,True,3.42,7.5,2849.8,265.2,162,3410.593575873751,8702135983,1,1
1462,True,3.38,6.0,2853.1,265.4,162,3414.65056731839,8702135983,1,1
1463,True,3.36,4.5,2856.3,265.4,161,3418.3546263084886,8702135983,1,1
1464,True,3.36,4.5,2859.8,265.6,161,3422.400866757783,8702135983,1,1
1465,True,3.32,5.9,2863.1,265.8,161,3426.4354807874447,8702135983,1,1
1466,True,3.34,5.9,2866.5,266.0,160,3430.5923558483087,8702135983,1,1
1467,True,3.36,5.8,2869.9,266.2,160,3434.74177012096,8702135983,1,1
1468,True,3.42,7.4,2873.4,266.4,159,3439.2908050800897,8702135983,1,1
1469,True,3.4,7.7,2876.8,266.6,159,3443.775713669984,8702135983,1,1
1470,True,3.4,9.4,2880.1,267.0,159,3448.463422349973,8702135983,1,1
1471,True,3.2800000000000002,10.8,2882.9,267.2,158,3452.6999906014835,8702135983,1,1
