time,moving,velocity_smooth,grade_smooth,cadence,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
8564,True,4.905,0.9,91,42664.1,578.4,126,43535.03175606687,7405237807,0,0
8571,True,5.172,1.0,95,42700.5,578.8,128,43572.16921826224,7405237807,0,0
8578,True,5.159,1.0,91,42736.4,579.0,128,43608.74144397098,7405237807,0,0
8582,True,5.073,1.5,88,42756.3,579.4,129,43629.305204150354,7405237807,0,0
8584,True,4.99,1.4,89,42766.3,579.4,129,43639.62995927872,7405237807,0,0
8590,True,4.949,1.2,88,42795.9,580.2,129,43670.01231711671,7405237807,0,0
8592,True,4.943,1.1,88,42805.9,580.0,129,43680.22463896911,7405237807,0,0
8595,True,5.016,-0.4,92,42821.0,580.2,129,43695.27543487269,7405237807,0,0
8599,True,5.105,0.4,93,42841.6,580.2,130,43715.98007474796,7405237807,0,0
8601,True,5.174,0.9,94,42852.1,580.0,130,43726.64719189813,7405237807,0,0
8602,True,5.158,2.0,91,42857.1,580.2,130,43731.91681738359,7405237807,0,0
8604,True,5.046,2.5,85,42866.8,580.6,130,43742.35402594754,7405237807,0,0
8605,True,5.014,2.5,87,42871.7,580.8,130,43747.625136026436,7405237807,0,0
8609,True,4.95,1.2,91,42891.6,581.0,131,43768.04659737476,7405237807,0,0
8610,True,5.002,1.1,89,42896.7,581.2,132,43773.25322232344,7405237807,0,0
8617,True,5.04,1.2,91,42931.9,581.4,133,43809.39617164385,7405237807,0,0
8624,True,5.005,1.8,89,42966.8,581.8,135,43845.929017200724,7405237807,0,0
8625,True,4.975,1.9,89,42971.7,582.0,135,43851.07478447354,7405237807,0,0
8630,True,4.892,2.7,88,42996.1,583.0,135,43877.45511853217,7405237807,0,0
8632,True,4.853,2.5,86,43005.7,582.8,135,43887.75993380952,7405237807,0,0
8635,True,4.677,3.4,92,43019.5,583.2,135,43903.08843434726,7405237807,0,0
8637,True,4.548,3.6,87,43028.4,583.4,136,43913.042873661085,7405237807,0,0
8639,True,4.5,3.9,87,43037.2,584.4,136,43923.00822197337,7405237807,0,0
8642,True,4.33,4.3,87,43050.1,584.4,136,43937.81645613562,7405237807,0,0
8648,True,4.261,3.1,86,43075.5,585.4,136,43965.769843472066,7405237807,0,0
8649,True,4.237,4.4,84,43079.7,585.6,137,43970.61523219345,7405237807,0,0
8654,True,4.212,4.5,86,43100.8,586.4,137,43995.03118076612,7405237807,0,0
8656,True,4.176,4.5,83,43108.9,587.0,137,44004.41301797893,7405237807,0,0
8661,True,3.997,3.3,93,43128.8,587.8,138,44026.40395445724,7405237807,0,0
8662,True,3.963,2.3,90,43132.7,588.0,139,44030.561903768335,7405237807,0,0
8668,True,3.8970000000000002,1.9,91,43156.0,588.2,141,44055.04591627033,7405237807,0,0
8676,True,3.909,1.8,91,43187.4,588.8,141,44087.93932803866,7405237807,0,0
8677,True,3.941,2.6,95,43191.5,589.0,141,44092.36785974473,7405237807,0,0
8684,True,4.086,2.8,92,43220.1,589.6,141,44123.5099706335,7405237807,0,0
8687,True,4.045,3.6,92,43232.0,590.2,141,44136.7999323857,7405237807,0,0
8690,True,3.91,5.7,91,43243.6,590.4,140,44150.8530610023,7405237807,0,0
8694,True,3.8529999999999998,5.4,86,43258.9,591.4,139,44169.18527711367,7405237807,0,0
8695,True,3.7880000000000003,7.6,85,43262.5,592.0,138,44173.91523538327,7405237807,0,0
8698,True,3.659,6.6,89,43272.9,592.4,138,44187.02524195951,7405237807,0,0
8702,True,3.314,6.3,95,43285.7,593.6,139,44202.940868567304,7405237807,0,0
8709,True,3.124,7.3,93,43307.2,594.6,141,44230.89275132968,7405237807,0,0
8710,True,3.063,6.6,91,43310.2,595.0,141,44234.67303011323,7405237807,0,0
8713,True,3.037,9.3,89,43319.1,595.8,141,44247.285702423,7405237807,0,0
8715,True,2.96,8.0,88,43325.0,596.2,141,44255.16426180444,7405237807,0,0
8717,True,2.941,6.9,88,43330.8,596.8,141,44262.55602749214,7405237807,0,0
8722,True,2.8890000000000002,8.1,86,43345.3,597.8,142,44281.98747139664,7405237807,0,0
8723,True,2.879,8.9,85,43348.1,597.8,142,44285.873482638235,7405237807,0,0
8729,True,2.778,9.4,83,43364.7,599.4,144,44309.47988173091,7405237807,0,0
8734,True,2.734,10.3,81,43378.2,601.0,146,44329.444842138466,7405237807,0,0
8736,True,2.693,10.6,80,43383.6,601.4,146,44337.5463050446,7405237807,0,0
8738,True,2.684,10.4,80,43388.9,602.0,147,44345.415734555565,7405237807,0,0
8741,True,2.645,11.3,79,43396.8,602.8,147,44357.68314160149,7405237807,0,0
8742,True,2.632,10.2,81,43399.4,603.2,147,44361.51912929334,7405237807,0,0
8746,True,2.654,11.6,81,43410.1,604.4,149,44378.36405798135,7405237807,0,0
8749,True,2.691,9.6,83,43418.2,605.0,150,44389.98598909951,7405237807,0,0
8750,True,2.693,9.4,84,43420.9,605.6,150,44393.82271012237,7405237807,0,0
8756,True,2.667,9.5,85,43436.9,606.8,152,44416.70219599721,7405237807,0,0
8761,True,2.698,8.8,83,43450.6,608.2,153,44435.659810060126,7405237807,0,0
8763,True,2.729,9.2,80,43456.0,608.6,153,44443.29401350748,7405237807,0,0
8766,True,2.6950000000000003,6.8,83,43464.1,609.4,153,44453.55912684197,7405237807,0,0
8771,True,2.748,7.2,85,43477.9,610.6,153,44471.35510150514,7405237807,0,0
8777,True,2.811,5.8,86,43495.0,611.2,152,44492.19774569319,7405237807,0,0
8779,True,2.835,5.0,85,43500.6,611.8,152,44498.80732884404,7405237807,0,0
8783,True,2.882,5.4,88,43512.3,612.2,152,44512.86287416894,7405237807,0,0
8786,True,3.043,4.6,88,43521.9,612.8,152,44523.993069869655,7405237807,0,0
8790,True,3.3,4.7,88,43535.4,613.4,152,44539.73612370173,7405237807,0,0
8794,True,3.378,5.5,90,43548.9,614.0,152,44555.97568317131,7405237807,0,0
8797,True,3.388,5.9,88,43559.1,614.4,151,44568.472294658604,7405237807,0,0
8799,True,3.356,6.0,90,43565.7,615.2,151,44576.58001555521,7405237807,0,0
8804,True,3.359,6.1,86,43582.6,616.2,150,44597.41199715574,7405237807,0,0
8811,True,3.318,5.8,86,43605.6,617.4,150,44625.43612216681,7405237807,0,0
8817,True,3.255,5.5,84,43624.9,618.4,151,44648.65628175515,7405237807,0,0
8823,True,3.287,4.0,92,43645.0,619.8,150,44671.521918677354,7405237807,0,0
8825,True,3.378,3.7,90,43651.9,620.0,150,44679.265457251815,7405237807,0,0
8833,True,3.471,2.5,88,43679.7,620.4,149,44709.11820375274,7405237807,0,0
8836,True,3.453,2.7,87,43689.9,620.8,148,44720.161118751166,7405237807,0,0
8837,True,3.454,4.2,91,43693.4,621.0,148,44724.163782404634,7405237807,0,0
8840,True,3.459,2.5,94,43703.9,621.4,148,44735.47019673513,7405237807,0,0
8844,True,3.508,1.6,96,43717.9,622.0,148,44750.0097250838,7405237807,0,0
8847,True,3.601,0.2,91,43729.1,621.8,148,44761.244904419946,7405237807,0,0
8853,True,4.221,-0.5,93,43755.9,622.0,146,44787.921123920256,7405237807,0,0
8859,True,4.798,-0.5,96,43786.7,621.6,143,44818.577418984576,7405237807,0,0
8861,True,5.162,-1.4,83,43797.2,621.6,142,44828.84105959421,7405237807,0,0
8863,True,5.173,-1.2,0,43807.6,621.4,139,44839.053316008336,7405237807,0,0
8867,True,5.222,-1.7000000000000002,0,43828.6,621.0,136,44859.39219646154,7405237807,0,0
8869,True,5.159,-1.7000000000000002,0,43838.6,621.0,136,44869.08050368126,7405237807,0,0
8870,True,5.163,-0.9,93,43843.8,620.8,136,44874.210898842815,7405237807,0,0
8872,True,5.192,-0.4,98,43854.5,620.6,135,44884.8755926065,7405237807,0,0
8875,True,5.586,-0.30000000000000004,87,43871.7,620.6,133,44902.028580006154,7405237807,0,0
8879,True,5.65,0.2,89,43894.1,620.8,130,44924.48932763979,7405237807,0,0
8882,True,5.583,-0.4,89,43910.8,620.6,130,44941.13357050244,7405237807,0,0
8889,True,5.631,-0.6000000000000001,78,43950.4,620.8,128,44980.48142910402,7405237807,0,0
8894,True,5.879,-0.8,64,43981.4,620.2,127,45011.13022261456,7405237807,0,0
8896,True,6.2780000000000005,-1.9,63,43994.3,620.2,126,45023.5702651807,7405237807,0,0
8898,True,6.296,-2.2,0,44007.0,619.8,125,45035.70142273498,7405237807,0,0
8904,True,6.589,-3.0,97,44047.0,619.0,125,45073.18342044016,7405237807,0,0
8905,True,6.733,-2.9,97,44054.2,618.6,125,45079.93467410247,7405237807,0,0
8908,True,6.832,-3.6,0,44075.4,617.8,121,45099.553484544136,7405237807,0,0
8909,True,7.036,-1.8,0,44082.2,617.6,120,45106.115452147154,7405237807,0,0
8913,True,6.584,-0.5,0,44108.3,616.8,118,45132.0830284246,7405237807,0,0
8920,True,6.347,0.0,87,44152.0,616.8,119,45175.783028424594,7405237807,0,0
8926,True,6.051,1.0,88,44186.9,617.2,119,45211.35275120398,7405237807,0,0
8927,True,5.783,1.5,87,44192.5,617.6,120,45217.14068780226,7405237807,0,0
8930,True,5.69,0.9,86,44208.9,617.8,123,45233.799536468585,7405237807,0,0
8932,True,5.476,0.2,87,44219.9,617.8,124,45244.82736559185,7405237807,0,0
8938,True,5.879,0.4,96,44256.0,617.8,126,45281.1025285884,7405237807,0,0
8945,True,5.801,0.5,99,44295.3,617.8,129,45320.683815183496,7405237807,0,0
8949,True,5.467,0.7000000000000001,89,44316.1,618.2,129,45341.74610864672,7405237807,0,0
8952,True,5.124,1.6,90,44331.2,618.4,129,45357.40587782848,7405237807,0,0
8953,True,5.119,1.3,88,44336.3,618.4,129,45362.65058372131,7405237807,0,0
8955,True,5.072,0.8,92,44346.5,618.6,130,45372.98669033086,7405237807,0,0
8958,True,5.192,0.6000000000000001,93,44362.2,618.8,131,45388.84227042718,7405237807,0,0
8962,True,5.187,1.1,91,44382.8,618.8,131,45409.88970204829,7405237807,0,0
8965,True,5.177,2.0,93,44398.4,618.8,132,45426.31576805936,7405237807,0,0
8973,True,5.126,2.6,100,44439.2,619.6,133,45470.27131599445,7405237807,0,0
8978,True,5.029,3.3,97,44463.8,620.8,134,45497.522471478434,7405237807,0,0
8979,True,4.89,4.9,97,44468.6,621.0,134,45503.15421544678,7405237807,0,0
8985,True,4.38,4.9,91,44494.5,622.0,134,45533.59681744353,7405237807,0,0
8990,True,4.071,6.6,96,44513.4,623.2,135,45557.37260282232,7405237807,0,0
8991,True,3.73,8.3,91,44516.9,623.4,136,45562.12154402852,7405237807,0,0
8994,True,3.5460000000000003,10.5,93,44526.4,624.8,137,45576.32918269841,7405237807,0,0
8997,True,3.063,11.1,88,44535.2,625.4,138,45589.83939191745,7405237807,0,0
8998,True,3.037,8.8,86,44538.1,625.8,139,45593.85392621579,7405237807,0,0
9002,True,2.838,9.0,88,44549.4,627.0,141,45609.65660989956,7405237807,0,0
9005,True,2.863,8.6,89,44558.2,627.6,142,45621.69955989301,7405237807,0,0
9007,True,2.914,7.6,87,44564.0,628.0,143,45629.31516841338,7405237807,0,0
9011,True,2.883,7.7,85,44575.5,629.0,144,45644.50420328448,7405237807,0,0
9012,True,2.872,7.7,87,44578.4,629.2,144,45648.325130870544,7405237807,0,0
9014,True,2.876,5.6,87,44584.1,629.6,145,45655.21913145245,7405237807,0,0
9017,True,2.874,5.5,89,44592.7,630.2,145,45665.58899643332,7405237807,0,0
9023,True,2.991,5.1,89,44611.1,631.0,146,45687.36549702691,7405237807,0,0
9024,True,3.107,4.3,89,44614.5,631.2,147,45691.274372872096,7405237807,0,0
9030,True,3.472,3.3,94,44635.4,632.2,148,45714.38007387924,7405237807,0,0
9031,True,3.482,2.1,90,44638.9,632.2,149,45718.09059599352,7405237807,0,0
9038,True,3.849,1.0,89,44666.1,632.8,148,45745.85037296661,7405237807,0,0
9045,True,4.247,1.2,94,44698.3,633.0,146,45778.89961626105,7405237807,0,0
9052,True,4.666,0.8,94,44731.5,633.2,144,45812.548562407515,7405237807,0,0
9053,True,4.723,1.1,92,44736.1,633.4,144,45817.247402903085,7405237807,0,0
9060,True,4.614,2.2,92,44768.4,633.6,141,45851.533877839174,7405237807,0,0
9061,True,4.611,2.0,92,44773.0,633.8,141,45856.39100967169,7405237807,0,0
9066,True,4.5600000000000005,3.4,90,44795.7,634.6,140,45881.63725564625,7405237807,0,0
9068,True,4.517,3.3,89,44804.6,634.8,140,45891.48889719425,7405237807,0,0
9073,True,4.4,3.3,86,44826.5,635.6,139,45915.7331358305,7405237807,0,0
9076,True,4.364,3.4,92,44839.5,636.0,139,45930.14776782765,7405237807,0,0
9080,True,4.221,3.3,95,44856.1,636.6,139,45948.486228936155,7405237807,0,0
9085,True,4.066,4.2,92,44876.1,637.2,138,45971.35134330572,7405237807,0,0
9088,True,3.988,4.5,89,44888.0,637.6,137,45985.128977284054,7405237807,0,0
9092,True,3.661,6.3,95,44901.7,638.6,138,46002.200188277995,7405237807,0,0
9093,True,3.372,7.4,93,44904.8,638.8,138,46006.24271300388,7405237807,0,0
9097,True,3.066,8.0,91,44917.1,639.8,138,46022.64631668345,7405237807,0,0
9099,True,3.02,8.2,88,44923.0,640.2,139,46030.584224656974,7405237807,0,0
9102,True,2.968,8.7,91,44931.9,641.0,140,46042.831651057764,7405237807,0,0
9107,True,2.942,8.2,89,44946.5,642.2,140,46062.545020357975,7405237807,0,0
9112,True,2.903,8.8,88,44960.9,643.6,142,46082.43420291385,7405237807,0,0
9114,True,2.883,9.0,86,44966.7,643.8,143,46090.526816920545,7405237807,0,0
9117,True,2.87,8.4,88,44975.3,644.8,143,46102.214195107976,7405237807,0,0
9121,True,2.846,8.0,86,44986.6,645.8,144,46117.3183368375,7405237807,0,0
9122,True,2.841,7.0,87,44989.5,646.0,145,46121.02795796072,7405237807,0,0
9128,True,2.87,5.9,88,45006.7,647.0,146,46142.09515729116,7405237807,0,0
9130,True,2.879,5.4,87,45012.5,647.4,147,46149.055514139574,7405237807,0,0
9135,True,2.922,5.9,87,45027.1,648.2,147,46166.89489330674,7405237807,0,0
9136,True,2.922,5.3,88,45030.1,648.2,148,46170.47107579522,7405237807,0,0
9142,True,2.919,5.4,87,45047.6,649.4,148,46191.47123328083,7405237807,0,0
9143,True,2.9290000000000003,5.7,91,45050.6,649.4,148,46195.119225960974,7405237807,0,0
9150,True,2.974,5.8,90,45071.4,650.6,148,46220.4934395697,7405237807,0,0
9156,True,2.976,6.7,91,45089.2,651.6,147,46243.01464694402,7405237807,0,0
9157,True,2.9779999999999998,6.2,88,45092.2,652.0,146,46246.7388452322,7405237807,0,0
9161,True,3.0,7.4,91,45104.2,653.0,145,46262.3885395396,7405237807,0,0
9164,True,2.967,7.9,86,45113.0,653.2,146,46274.101458381636,7405237807,0,0
9167,True,2.88,7.7,86,45121.5,654.0,146,46285.31372985637,7405237807,0,0
9171,True,2.816,9.6,83,45132.7,655.2,147,46301.36993177228,7405237807,0,0
9172,True,2.786,8.4,82,45135.4,655.4,147,46305.0379345278,7405237807,0,0
9176,True,2.746,8.5,85,45146.4,656.4,148,46320.08916441228,7405237807,0,0
9179,True,2.776,7.8,83,45154.9,656.8,148,46331.36886859719,7405237807,0,0
9182,True,2.786,7.2,83,45163.1,657.8,148,46341.948314462286,7405237807,0,0
9184,True,2.748,7.2,85,45168.6,658.0,147,46349.05291118016,7405237807,0,0
9188,True,2.782,7.2,85,45179.8,658.8,148,46363.50538747128,7405237807,0,0
9190,True,2.8,7.8,82,45185.4,659.0,148,46370.92173589074,7405237807,0,0
9193,True,2.776,8.7,86,45193.7,660.0,149,46382.3374109442,7405237807,0,0
9196,True,2.757,9.7,83,45202.0,660.6,148,46394.312950312946,7405237807,0,0
9198,True,2.759,8.8,81,45207.5,661.2,148,46401.92189434798,7405237807,0,0
9202,True,2.715,9.2,82,45218.3,662.2,149,46417.14514581341,7405237807,0,0
9203,True,2.69,9.2,83,45221.0,662.4,148,46420.94613337586,7405237807,0,0
9208,True,2.718,7.7,85,45234.6,663.6,149,46438.9022141338,7405237807,0,0
9210,True,2.754,7.1,85,45240.2,664.2,150,46446.101059340835,7405237807,0,0
9215,True,2.8689999999999998,4.4,87,45254.6,665.0,151,46462.679742592845,7405237807,0,0
9216,True,2.885,1.2,89,45257.6,665.0,151,46465.753969824655,7405237807,0,0
9223,True,3.226,-0.7000000000000001,89,45280.4,665.6,152,46488.355137298146,7405237807,0,0
9229,True,3.8810000000000002,-1.1,0,45308.0,665.0,152,46515.492985280645,7405237807,0,0
9235,True,4.899,-1.8,0,45339.2,664.4,149,46545.65150814537,7405237807,0,0
9237,True,5.155,-1.2,0,45349.2,664.0,148,46555.455809863524,7405237807,0,0
9239,True,5.089,1.9,89,45358.9,664.2,147,46565.65692412358,7405237807,0,0
9242,True,4.752,3.3,91,45373.0,664.2,146,46581.23195028767,7405237807,0,0
9249,True,4.232,3.9,95,45401.2,665.6,143,46613.08431145194,7405237807,0,0
9250,True,3.947,6.1,98,45404.6,665.8,143,46617.27429187264,7405237807,0,0
9252,True,3.774,9.2,90,45410.7,666.2,142,46625.858746612714,7405237807,0,0
9256,True,2.974,8.2,87,45422.4,667.2,142,46641.61512692356,7405237807,0,0
9257,True,2.9,9.4,85,45425.2,667.8,143,46645.59420622882,7405237807,0,0
9261,True,2.795,9.6,83,45436.4,668.4,143,46661.63683367663,7405237807,0,0
9264,True,2.789,9.8,84,45444.8,669.4,144,46673.797986287136,7405237807,0,0
9265,True,2.784,11.3,83,45447.5,669.6,145,46677.985761907774,7405237807,0,0
9268,True,2.766,11.1,83,45455.8,670.8,146,46690.76940231006,7405237807,0,0
9272,True,2.715,11.8,82,45466.5,671.8,148,46707.727344015984,7405237807,0,0
9276,True,2.668,9.9,79,45477.1,673.0,149,46723.14667434318,7405237807,0,0
9279,True,2.63,10.9,77,45484.9,674.0,150,46735.00107818671,7405237807,0,0
9281,True,2.59,10.3,79,45490.1,674.2,150,46742.69336937829,7405237807,0,0
9284,True,2.582,9.8,78,45497.8,675.2,150,46753.81770737183,7405237807,0,0
9285,True,2.5869999999999997,10.4,80,45500.4,675.4,151,46757.692358850574,7405237807,0,0
9290,True,2.62,9.7,81,45513.6,676.8,151,46776.7060563602,7405237807,0,0
9292,True,2.623,10.6,79,45518.8,677.2,151,46784.51780410226,7405237807,0,0
9295,True,2.627,10.3,77,45526.7,678.0,152,46796.20416956639,7405237807,0,0
9298,True,2.582,10.9,75,45534.3,679.0,153,46807.74918434808,7405237807,0,0
9299,True,2.58,10.5,80,45536.9,679.2,153,46811.63759072089,7405237807,0,0
9302,True,2.56,9.3,80,45544.6,680.0,153,46822.549678000134,7405237807,0,0
9306,True,2.616,9.3,85,45555.2,681.0,154,46837.5292557836,7405237807,0,0
9307,True,2.6630000000000003,9.4,83,45557.9,681.2,154,46841.37829284498,7405237807,0,0
9311,True,2.818,7.9,84,45569.3,682.2,155,46856.57024516287,7405237807,0,0
9312,True,2.841,6.3,86,45572.1,682.6,155,46860.04616356516,7405237807,0,0
9314,True,2.855,3.8,87,45577.9,682.8,155,46866.5875309326,7405237807,0,0
9318,True,2.964,-0.6000000000000001,84,45589.9,683.2,156,46878.50442371145,7405237807,0,0
9321,True,3.2560000000000002,-0.9,93,45600.7,683.4,156,46889.15802669635,7405237807,0,0
9328,True,4.618,-1.2,91,45636.1,682.2,155,46923.85422514759,7405237807,0,0
9329,True,5.163,-1.8,91,45642.0,682.2,155,46929.54864236435,7405237807,0,0
9331,True,5.342,-0.30000000000000004,84,45654.1,682.4,156,46941.61716681343,7405237807,0,0
9333,True,5.994,0.4,63,45666.1,682.2,155,46953.68667482407,7405237807,0,0
9340,True,5.819,0.0,86,45706.5,682.0,154,46994.08667482407,7405237807,0,0
9345,True,5.477,0.6000000000000001,88,45731.8,682.6,151,47019.6321796003,7405237807,0,0
9348,True,4.97,1.8,85,45746.3,682.4,150,47034.78883587522,7405237807,0,0
9351,True,4.765,1.7000000000000002,88,45760.4,682.8,147,47049.49256032691,7405237807,0,0
9354,True,4.652,3.1,92,45774.2,683.2,146,47064.63762053782,7405237807,0,0
9355,True,4.627,3.3,90,45778.6,683.4,146,47069.50070160105,7405237807,0,0
9361,True,4.408,3.5,90,45805.0,684.2,143,47098.91159653143,7405237807,0,0
9362,True,4.397,3.3,88,45809.4,684.4,143,47103.772393451756,7405237807,0,0
9367,True,4.41,2.3,87,45831.5,685.2,141,47127.32448242701,7405237807,0,0
9369,True,4.379,2.5,87,45840.1,685.4,141,47136.5729439773,7405237807,0,0
9377,True,4.365,1.7000000000000002,88,45875.1,685.8,140,47173.0917266779,7405237807,0,0
9382,True,4.36,2.7,87,45896.8,686.6,140,47196.561998627134,7405237807,0,0
9383,True,4.322,3.6,85,45901.1,686.4,141,47201.37450976169,7405237807,0,0
9390,True,4.165,3.7,85,45930.1,687.8,139,47233.981243750706,7405237807,0,0
9394,True,4.17,3.8,88,45946.9,688.4,135,47252.91987571905,7405237807,0,0
9396,True,4.249,2.4,87,45955.6,688.8,134,47262.24172406376,7405237807,0,0
9398,True,4.25,1.0,84,45964.1,688.8,133,47270.90342348421,7405237807,0,0
9404,True,4.04,0.30000000000000004,70,45987.9,689.2,136,47294.80658688746,7405237807,0,0
9410,True,3.63,0.7000000000000001,0,46007.6,689.0,138,47314.73934241167,7405237807,0,0
9414,True,2.776,0.0,0,46015.6,689.0,139,47322.73934241167,7405237807,0,0
9419,True,1.357,-1.3,0,46019.9,689.2,134,47326.9477650905,7405237807,0,0
9420,True,0.882,-2.0,0,46020.9,689.2,133,47327.90933591534,7405237807,0,0
9587,False,0.017,-3.6,0,46022.8,688.8,110,47329.66710953066,7405237807,0,0
9589,True,0.029,-2.3,0,46025.8,688.8,109,47332.522959919275,7405237807,0,0
9591,True,0.059000000000000004,-2.8,21,46031.0,688.8,110,47337.41157201364,7405237807,0,0
9593,True,2.551,-3.6,75,46038.1,688.8,110,47343.979485196425,7405237807,0,0
9597,True,4.598,-4.7,58,46058.6,687.8,111,47362.59379948935,7405237807,0,0
9598,True,5.302,-5.0,58,46064.6,687.4,111,47368.009291876384,7405237807,0,0
9600,True,5.729,-5.7,0,46078.2,686.6,111,47380.15574608702,7405237807,0,0
9601,True,5.945,-6.0,0,46085.6,686.4,112,47386.75099587509,7405237807,0,0
9602,True,6.978,-5.4,57,46093.4,685.8,112,47393.75007106039,7405237807,0,0
9603,True,7.39,-5.7,57,46101.6,685.2,112,47401.08058025429,7405237807,0,0
9605,True,8.108,-5.2,0,46118.7,684.4,113,47416.48328579228,7405237807,0,0
9606,True,8.456,-5.5,0,46127.9,684.0,112,47424.73468364093,7405237807,0,0
9608,True,9.164,-5.0,0,46147.4,683.0,111,47442.35994834487,7405237807,0,0
9610,True,9.75,-3.9,0,46167.5,681.6,110,47460.84819689785,7405237807,0,0
9614,True,10.012,-3.3,0,46207.4,680.0,109,47498.02066094979,7405237807,0,0
9618,True,9.685,-2.5,0,46245.0,679.4,109,47533.620748080146,7405237807,0,0
9621,True,8.996,-1.5,0,46270.4,679.0,106,47558.357099267654,7405237807,0,0
9622,True,8.858,-2.0,0,46278.3,678.8,105,47565.95102449438,7405237807,0,0
9623,True,8.198,-2.3,0,46285.9,678.8,105,47573.19858001011,7405237807,0,0
9627,True,7.546,-2.2,67,46316.0,678.0,107,47601.94831589064,7405237807,0,0
9628,True,7.502,-2.7,67,46323.5,677.8,107,47609.01769910506,7405237807,0,0
9633,True,7.337,-3.0,0,46360.1,677.0,104,47643.25530823348,7405237807,0,0
9634,True,7.353,-2.9,0,46367.6,676.6,104,47650.284694371694,7405237807,0,0
9635,True,7.377,-3.7,0,46375.1,676.2,104,47657.21540715235,7405237807,0,0
9639,True,7.459,-3.2,0,46404.9,675.4,103,47684.987517528294,7405237807,0,0
9641,True,7.5,-4.0,0,46420.1,674.8,103,47698.95083454789,7405237807,0,0
9643,True,7.566,-4.7,0,46435.6,674.4,101,47713.01303724221,7405237807,0,0
9646,True,8.004,-6.4,0,46460.1,672.8,101,47734.750469950595,7405237807,0,0
