time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
1298,True,3.208,3.8,5396.5,506.1,130,5672.585184477499,8740154591,1,0
1299,True,3.266,4.0,5399.8,506.3,130,5676.323388950928,8740154591,1,0
1300,True,3.29,4.0,5403.3,506.4,125,5680.297645244524,8740154591,1,0
1301,True,3.118,4.0,5405.8,506.5,125,5683.139872477875,8740154591,1,0
1302,True,3.178,4.4,5409.0,506.6,125,5686.821408054944,8740154591,1,0
1303,True,3.142,4.1,5412.2,506.8,125,5690.468567734423,8740154591,1,0
1304,True,3.002,4.4,5414.8,506.9,125,5693.459815390793,8740154591,1,0
1305,True,2.922,3.6,5418.0,507.0,125,5697.03893963846,8740154591,1,0
1306,True,2.938,3.9,5420.5,507.1,125,5699.864341591161,8740154591,1,0
1307,True,2.858,4.0,5423.3,507.2,125,5703.043746626037,8740154591,1,0
1308,True,3.098,3.9,5427.7,507.4,125,5708.022191483493,8740154591,1,0
1309,True,3.144,3.6,5430.5,507.5,124,5711.156163040388,8740154591,1,0
1310,True,3.06,4.1,5433.3,507.6,124,5714.355663652063,8740154591,1,0
1311,True,3.324,4.1,5437.1,507.7,124,5718.686665771445,8740154591,1,0
1312,True,3.2800000000000002,3.7,5439.7,507.9,124,5721.608891353056,8740154591,1,0
1313,True,3.004,4.5,5442.7,508.0,122,5725.081446656272,8740154591,1,0
1314,True,3.234,3.8,5446.7,508.1,122,5729.591896999889,8740154591,1,0
1315,True,3.424,3.6,5450.4,508.3,122,5733.733216557214,8740154591,1,0
1316,True,3.144,4.3,5452.8,508.4,122,5736.487949067304,8740154591,1,0
1317,True,3.346,4.2,5456.5,508.5,122,5740.715860589875,8740154591,1,0
1318,True,3.604,3.9,5460.7,508.7,122,5745.466177472974,8740154591,1,0
1319,True,3.632,3.9,5464.8,508.9,122,5750.107887473223,8740154591,1,0
1320,True,3.5620000000000003,3.4,5468.2,509.0,122,5753.886912141367,8740154591,1,0
1321,True,3.79,3.8,5471.8,509.1,122,5757.937419842804,8740154591,1,0
1322,True,3.76,3.8,5475.3,509.2,122,5761.879705900582,8740154591,1,0
1323,True,3.478,4.0,5478.1,509.4,122,5765.06695311177,8740154591,1,0
1324,True,3.31,3.9,5481.4,509.5,122,5768.805157585199,8740154591,1,0
1325,True,3.19,2.9,5484.1,509.6,122,5771.752827348596,8740154591,1,0
1326,True,3.254,3.4,5488.0,509.7,122,5776.0911933685475,8740154591,1,0
1327,True,3.318,3.4,5491.8,509.8,122,5780.307931353812,8740154591,1,0
1328,True,3.572,3.3,5495.9,510.0,122,5784.846807080233,8740154591,1,0
1329,True,3.512,3.4,5498.9,510.1,122,5788.184011710965,8740154591,1,0
1330,True,3.792,3.5,5503.1,510.2,119,5792.860031616513,8740154591,1,0
1331,True,3.66,3.2,5506.3,510.3,119,5796.394495946984,8740154591,1,0
1332,True,3.69,3.5,5510.3,510.5,119,5800.85164674791,8740154591,1,0
1333,True,3.674,3.9,5514.3,510.6,119,5805.375758065147,8740154591,1,0
1334,True,3.688,3.3,5517.4,510.7,119,5808.799770385291,8740154591,1,0
1335,True,3.718,4.0,5521.7,510.9,119,5813.672682518147,8740154591,1,0
1336,True,3.864,3.9,5525.7,511.0,119,5818.1924641881,8740154591,1,0
1337,True,3.84,3.4,5529.5,511.2,119,5822.419590053693,8740154591,1,0
1338,True,3.714,4.1,5532.9,511.3,117,5826.296341168125,8740154591,1,0
1339,True,3.77,4.2,5536.2,511.4,117,5830.0671811747425,8740154591,1,0
1340,True,3.7199999999999998,4.3,5540.3,511.6,118,5834.778626143148,8740154591,1,0
1341,True,3.656,4.2,5543.9,511.8,118,5838.901367381861,8740154591,1,0
1342,True,3.464,4.5,5546.8,511.9,118,5842.253966611277,8740154591,1,0
1343,True,3.5,3.9,5550.4,512.0,118,5846.317923389146,8740154591,1,0
1344,True,3.496,4.4,5553.7,512.2,118,5850.123592914376,8740154591,1,0
1345,True,3.314,5.1,5556.9,512.3,118,5853.917047578262,8740154591,1,0
1346,True,3.284,4.3,5560.4,512.5,118,5857.939012795194,8740154591,1,0
1347,True,3.454,5.0,5564.1,512.7,118,5862.3060588055805,8740154591,1,0
1348,True,3.452,4.4,5567.6,512.8,118,5866.342374968704,8740154591,1,0
1349,True,3.436,3.9,5570.9,513.0,115,5870.080579442132,8740154591,1,0
1350,True,3.436,4.2,5574.0,513.1,115,5873.622883690773,8740154591,1,0
1351,True,3.2800000000000002,4.2,5576.8,513.2,115,5876.822384302449,8740154591,1,0
1352,True,3.108,4.0,5579.6,513.3,115,5880.001789337325,8740154591,1,0
1353,True,3.048,3.9,5582.9,513.5,115,5883.735622980416,8740154591,1,0
1354,True,3.118,4.3,5586.5,513.6,110,5887.87735050462,8740154591,1,0
1355,True,3.108,3.6,5589.6,513.7,110,5891.337655335736,8740154591,1,0
1356,True,3.336,3.6,5593.4,513.9,109,5895.595230053949,8740154591,1,0
1357,True,3.468,3.9,5597.0,514.0,109,5899.670877859046,8740154591,1,0
1358,True,3.468,3.5,5600.2,514.1,109,5903.236598499787,8740154591,1,0
1359,True,3.686,3.9,5604.9,514.3,109,5908.552429297541,8740154591,1,0
1360,True,3.616,4.0,5607.7,514.4,108,5911.728640333456,8740154591,1,0
1361,True,3.786,3.7,5612.4,514.6,108,5916.994588011247,8740154591,1,0
1362,True,3.674,3.3,5615.3,514.7,108,5920.202541552913,8740154591,1,0
1363,True,3.666,3.5,5618.6,514.8,108,5923.882868871984,8740154591,1,0
1364,True,3.6,3.4,5622.9,514.9,108,5928.658305728913,8740154591,1,0
1365,True,3.798,3.2,5626.6,515.1,106,5932.736052631777,8740154591,1,0
1366,True,3.524,3.3,5630.0,515.2,106,5936.497101611661,8740154591,1,0
1367,True,3.8,3.2,5634.3,515.3,106,5941.246538055731,8740154591,1,0
1368,True,3.9,3.0,5638.1,515.4,106,5945.411546495514,8740154591,1,0
1369,True,3.8280000000000003,3.3,5642.0,515.6,106,5949.722411611778,8740154591,1,0
1370,True,3.968,3.2,5646.5,515.7,106,5954.685426378784,8740154591,1,0
1371,True,3.93,2.7,5649.6,515.8,106,5958.03606050529,8740154591,1,0
1372,True,3.876,2.8,5653.7,515.9,106,5962.4925080631465,8740154591,1,0
1373,True,3.814,2.7,5657.1,516.0,106,5966.177522641948,8740154591,1,0
1374,True,3.7439999999999998,2.7,5660.8,516.1,107,5970.19053464804,8740154591,1,0
1375,True,3.568,2.7,5664.3,516.2,107,5973.983932008569,8740154591,1,0
1376,True,3.74,2.8,5668.3,516.3,107,5978.328611881059,8740154591,1,0
1377,True,3.624,2.8,5671.8,516.4,107,5982.130206769488,8740154591,1,0
1378,True,3.616,3.0,5675.2,516.5,107,5985.844941917263,8740154591,1,0
1379,True,3.596,3.0,5678.7,516.6,107,5989.674942897031,8740154591,1,0
1380,True,3.508,3.1,5681.9,516.7,106,5993.191138035298,8740154591,1,0
1381,True,3.364,2.6,5685.2,516.8,106,5996.749379910175,8740154591,1,0
1382,True,3.246,2.7,5688.1,516.9,106,5999.887386402277,8740154591,1,0
1383,True,3.028,1.8,5690.3,516.9,106,6002.1909461638825,8740154591,1,0
1384,True,2.878,1.7000000000000002,5693.1,517.0,106,6005.109247992193,8740154591,1,0
1385,True,2.868,2.3,5696.2,517.0,107,6008.41168894595,8740154591,1,0
1386,True,2.952,1.4,5699.9,517.1,107,6012.230712555373,8740154591,1,0
1387,True,3.09,1.6,5703.5,517.2,107,6015.973112169708,8740154591,1,0
1388,True,3.358,1.8,5707.1,517.2,107,6019.733589513873,8740154591,1,0
1389,True,3.074,0.8,5708.5,517.2,107,6021.15249296465,8740154591,1,0
1390,True,3.008,1.6,5711.3,517.3,109,6024.059007765098,8740154591,1,0
1391,True,3.2800000000000002,1.3,5716.3,517.3,109,6029.204308866419,8740154591,1,0
1392,True,3.236,0.6000000000000001,5719.7,517.4,109,6032.635952050166,8740154591,1,0
1393,True,3.292,1.4,5723.6,517.4,109,6036.657918284971,8740154591,1,0
1394,True,3.776,0.7000000000000001,5727.4,517.4,109,6040.503072024799,8740154591,1,0
1395,True,3.88,0.8,5730.6,517.5,109,6043.743817395925,8740154591,1,0
1396,True,3.454,0.7000000000000001,5733.6,517.5,109,6046.779465085264,8740154591,1,0
1397,True,3.446,0.0,5736.9,517.5,109,6050.079465085263,8740154591,1,0
1398,True,3.5300000000000002,0.7000000000000001,5741.3,517.5,109,6054.528316405643,8740154591,1,0
1399,True,3.626,0.7000000000000001,5745.5,517.5,105,6058.77547424657,8740154591,1,0
1400,True,3.496,0.7000000000000001,5748.1,517.6,105,6061.40745000016,8740154591,1,0
1401,True,3.536,0.8,5751.3,517.6,105,6064.649650150184,8740154591,1,0
1402,True,3.588,0.0,5754.9,517.6,105,6068.249650150184,8740154591,1,0
1403,True,3.442,0.0,5758.5,517.6,105,6071.849650150184,8740154591,1,0
1404,True,3.302,-0.7000000000000001,5762.0,517.6,105,6075.321287159787,8740154591,1,0
1405,True,3.536,-0.7000000000000001,5765.8,517.6,107,6079.091232643687,8740154591,1,0
1406,True,3.662,-0.6000000000000001,5769.6,517.5,107,6082.8645969766685,8740154591,1,0
1407,True,3.7,-0.6000000000000001,5773.4,517.5,107,6086.636981677892,8740154591,1,0
1408,True,3.894,0.0,5777.9,517.5,107,6091.136981677892,8740154591,1,0
1409,True,3.88,-0.6000000000000001,5781.4,517.5,107,6094.61185112981,8740154591,1,0
1410,True,3.86,-0.7000000000000001,5785.1,517.5,112,6098.28258752203,8740154591,1,0
1411,True,3.9,-1.3,5789.1,517.4,112,6102.195973671708,8740154591,1,0
1412,True,3.88,-1.3,5792.8,517.4,112,6105.817174581403,8740154591,1,0
1413,True,3.69,-0.7000000000000001,5796.4,517.3,112,6109.384996942119,8740154591,1,0
1414,True,3.776,-1.4,5800.3,517.3,112,6113.195377236328,8740154591,1,0
1415,True,3.578,-0.7000000000000001,5803.0,517.3,112,6115.871539740454,8740154591,1,0
1416,True,3.608,-1.5,5807.1,517.2,112,6119.863271619579,8740154591,1,0
1417,True,3.52,-1.5,5810.4,517.2,112,6123.082505107083,8740154591,1,0
1418,True,3.386,-1.4,5813.3,517.1,104,6125.915864813033,8740154591,1,0
1419,True,3.2640000000000002,-2.0,5816.6,517.1,104,6129.082825593725,8740154591,1,0
1420,True,3.688,-1.3,5821.4,517.0,104,6133.778016364035,8740154591,1,0
1421,True,3.612,-2.1,5825.2,516.9,104,6137.418906148243,8740154591,1,0
1422,True,3.566,-2.3,5828.2,516.9,104,6140.277473305073,8740154591,1,0
1423,True,3.542,-2.4,5831.0,516.8,104,6142.937618944683,8740154591,1,0
1424,True,3.576,-2.7,5834.5,516.7,104,6146.232473400488,8740154591,1,0
1425,True,3.246,-3.0,5837.7,516.6,104,6149.230034995197,8740154591,1,0
1426,True,3.5140000000000002,-2.7,5842.8,516.5,104,6154.037814784453,8740154591,1,0
1427,True,3.922,-2.9,5847.8,516.3,106,6158.726065514076,8740154591,1,0
1428,True,4.422,-2.6,5853.1,516.2,106,6163.739157573776,8740154591,1,0
1429,True,4.74,-2.0,5858.2,516.0,106,6168.636016235801,8740154591,1,0
1430,True,4.922,5.9,5862.3,516.0,108,6173.654790269265,8740154591,1,0
1431,True,4.996,8.3,5867.7,515.9,108,6180.97541855713,8740154591,1,0
1432,True,5.12,9.0,5873.4,517.4,108,6188.950944325108,8740154591,1,0
1433,True,4.62,12.8,5876.2,517.5,108,6193.602134192293,8740154591,1,0
1434,True,4.368,3.5,5880.0,517.6,108,6197.833716308,8740154591,1,0
1435,True,3.908,3.6,5881.8,517.7,108,6199.846973697313,8740154591,1,0
1436,True,3.44,3.7,5884.9,517.8,108,6203.32747607286,8740154591,1,0
1437,True,2.77,3.2,5887.3,517.9,108,6205.973935934752,8740154591,1,0
1438,True,2.918,3.4,5890.8,518.0,108,6209.855441907793,8740154591,1,0
1439,True,2.856,3.5,5894.3,518.1,111,6213.757128199834,8740154591,1,0
1440,True,3.004,3.4,5896.8,518.2,111,6216.529632466292,8740154591,1,0
1441,True,2.754,6.6,5898.7,518.3,111,6218.918138357113,8740154591,1,0
1442,True,2.588,6.8,5900.2,518.3,111,6220.820841102306,8740154591,1,0
1443,True,2.372,7.1,5902.7,518.4,109,6224.032155856813,8740154591,1,0
1444,True,2.43,8.0,5906.5,518.9,109,6229.119169507662,8740154591,1,0
1445,True,2.356,7.7,5908.6,519.0,110,6231.889260107303,8740154591,1,0
1446,True,2.54,5.4,5911.4,519.2,110,6235.256049557727,8740154591,1,0
1447,True,2.832,5.6,5914.4,519.3,110,6238.882982841143,8740154591,1,0
1448,True,2.732,6.3,5916.3,519.5,110,6241.241641756989,8740154591,1,0
1449,True,2.5700000000000003,6.7,5919.3,519.6,110,6245.038312355037,8740154591,1,0
1450,True,2.794,6.3,5922.6,519.9,115,6249.143230231754,8740154591,1,0
1451,True,2.984,7.0,5926.3,520.1,115,6253.870006914215,8740154591,1,0
1452,True,2.93,6.2,5929.0,520.3,115,6257.221785373575,8740154591,1,0
1453,True,2.898,6.8,5930.8,520.4,115,6259.500531038146,8740154591,1,0
1454,True,3.226,6.9,5935.4,520.7,115,6265.3550183132165,8740154591,1,0
1455,True,2.822,6.6,5936.7,520.8,118,6266.993263424013,8740154591,1,0
1456,True,2.574,5.9,5939.2,521.0,118,6270.043526164935,8740154591,1,0
1457,True,3.082,6.0,5944.4,521.3,118,6276.424431945127,8740154591,1,0
1458,True,3.312,5.2,5947.4,521.4,118,6279.993949599228,8740154591,1,0
1459,True,2.922,4.2,5950.1,521.6,118,6283.086005528264,8740154591,1,0
1460,True,3.966,3.1,5956.5,521.9,118,6290.11539918054,8740154591,1,0
1461,True,5.304,1.7000000000000002,5965.7,522.2,118,6299.702044449019,8740154591,1,0
1462,True,5.782,0.30000000000000004,5973.3,522.2,118,6307.333924709173,8740154591,1,0
1463,True,6.454,-1.1,5979.7,522.1,118,6313.6313571420515,8740154591,1,0
1464,True,7.486,-1.2,5987.5,522.0,118,6321.277302154471,8740154591,1,0
1465,True,7.508,-1.2,5994.1,521.9,118,6327.750969318043,8740154591,1,0
1466,True,6.36,-1.3,5997.5,521.9,118,6331.080509661675,8740154591,1,0
1467,True,6.232,-1.3,6004.5,521.8,118,6337.927234878949,8740154591,1,0
1468,True,6.234,-1.5,6010.8,521.7,118,6344.067095251416,8740154591,1,0
1469,True,5.774,-1.3,6016.4,521.6,118,6349.554721384717,8740154591,1,0
1470,True,5.998,-1.2,6024.1,521.5,118,6357.116066696337,8740154591,1,0
1471,True,6.178,-0.7000000000000001,6028.4,521.5,118,6361.377868629475,8740154591,1,0
1472,True,6.458,-0.4,6036.8,521.4,118,6369.749169076939,8740154591,1,0
1473,True,6.7,-0.30000000000000004,6044.3,521.4,118,6377.225650608007,8740154591,1,0
1474,True,6.906,0.7000000000000001,6050.9,521.4,118,6383.896906223883,8740154591,1,0
1475,True,6.7059999999999995,1.4,6057.6,521.4,118,6390.8064379605985,8740154591,1,0
1476,True,7.584,2.1,6066.3,521.6,118,6400.019732421168,8740154591,1,0
1477,True,7.218,2.8,6072.9,521.8,118,6407.185460331021,8740154591,1,0
1478,True,6.974,3.2,6079.2,522.0,118,6414.124390296428,8740154591,1,0
1479,True,6.404,3.7,6082.9,522.1,118,6418.2840533230265,8740154591,1,0
1480,True,6.17,3.6,6088.4,522.3,118,6424.424852607755,8740154591,1,0
1481,True,5.596,4.1,6094.3,522.6,118,6431.156945483872,8740154591,1,0
1482,True,5.204,4.2,6098.9,522.7,118,6436.424892622227,8740154591,1,0
1483,True,5.106,3.8,6104.7,523.0,118,6442.949828947361,8740154591,1,0
1484,True,5.362,3.6,6109.7,523.2,118,6448.542210584342,8740154591,1,0
1485,True,5.426,2.9,6115.6,523.4,118,6454.9785329228935,8740154591,1,0
1486,True,5.364,2.3,6121.1,523.5,118,6460.852803066267,8740154591,1,0
1487,True,5.312,1.6,6125.4,523.6,118,6465.325133374473,8740154591,1,0
1488,True,4.424,1.0,6126.8,523.6,118,6466.753541701233,8740154591,1,0
1489,True,3.61,0.9,6127.8,523.6,118,6467.769358128465,8740154591,1,0
1490,True,2.556,-0.9,6128.3,523.6,118,6468.262778782412,8740154591,1,0
1491,True,1.944,-1.6,6130.8,523.6,118,6470.695050870646,8740154591,1,0
1492,True,1.424,-1.8,6132.6,523.6,118,6472.435658836535,8740154591,1,0
1493,True,1.9,-2.9,6136.3,523.5,118,6475.91111446586,8740154591,1,0
1494,True,2.358,-3.3,6139.6,523.4,118,6478.981694030966,8740154591,1,0
1495,True,3.306,-3.7,6144.9,523.2,118,6483.877875859449,8740154591,1,0
1496,True,3.972,-3.6,6150.7,523.0,118,6489.239804962793,8740154591,1,0
1497,True,4.536,-3.5,6155.3,522.8,118,6493.500355471727,8740154591,1,0
1498,True,5.598,-3.1,6164.3,522.5,118,6501.906248746816,8740154591,1,0
1499,True,6.7059999999999995,-3.0,6173.1,522.2,118,6510.140743590921,8740154591,1,0
1500,True,6.916,-2.8,6179.5,522.1,118,6516.156704094239,8740154591,1,0
1501,True,6.852,-2.5,6185.0,521.9,118,6521.360804637937,8740154591,1,0
1502,True,6.8,-2.8,6189.3,521.8,118,6525.406278511537,8740154591,1,0
1503,True,5.676,-1.7000000000000002,6192.7,521.7,118,6528.698523901569,8740154591,1,0
1504,True,4.908,-1.7000000000000002,6197.6,521.6,118,6533.444604768222,8740154591,1,0
1505,True,4.586,-1.0,6202.4,521.6,118,6538.172682823864,8740154591,1,0
1506,True,4.358,-0.5,6206.8,521.5,118,6542.552638691935,8740154591,1,0
1507,True,4.664,-0.5,6212.6,521.5,118,6548.328716242094,8740154591,1,0
1508,True,4.99,0.0,6217.7,521.5,118,6553.428716242093,8740154591,1,0
1509,True,5.392,0.0,6224.6,521.5,118,6560.328716242094,8740154591,1,0
1510,True,5.446,0.0,6229.6,521.5,118,6565.328716242094,8740154591,1,0
1511,True,5.34,0.8,6233.5,521.5,118,6569.283291815833,8740154591,1,0
1512,True,4.572,0.8,6235.4,521.5,118,6571.208055834118,8740154591,1,0
1513,True,3.88,0.7000000000000001,6237.1,521.6,118,6572.926719806408,8740154591,1,0
1514,True,2.882,0.8,6239.0,521.6,118,6574.8526807287235,8740154591,1,0
1515,True,2.614,-0.6000000000000001,6242.7,521.6,118,6578.527056002201,8740154591,1,0
1516,True,2.92,-0.6000000000000001,6248.1,521.6,118,6583.898004057145,8740154591,1,0
1517,True,3.532,-1.1,6253.1,521.5,118,6588.812309450202,8740154591,1,0
1518,True,4.01,-2.1,6257.1,521.5,118,6592.644825012527,8740154591,1,0
1519,True,4.344,-2.7,6260.7,521.4,118,6596.037217698061,8740154591,1,0
1520,True,4.932,-3.7,6267.3,521.2,118,6602.134349786362,8740154591,1,0
1521,True,4.714,-4.1,6271.6,521.0,118,6606.078753430954,8740154591,1,0
1522,True,4.598,-4.3,6276.1,520.8,118,6610.188988554314,8740154591,1,0
1523,True,4.632,-4.3,6280.3,520.6,118,6614.028830390736,8740154591,1,0
1524,True,4.554,-4.5,6283.5,520.5,156,6616.9425826751885,8740154591,1,0
1525,True,4.134,-4.8,6288.0,520.3,156,6621.022352931149,8740154591,1,0
1526,True,4.45,-5.0,6293.9,520.0,156,6626.34983865762,8740154591,1,0
1527,True,4.62,-5.1,6299.2,519.7,157,6631.129890425913,8740154591,1,0
1528,True,4.62,-4.9,6303.4,519.5,157,6634.930135773144,8740154591,1,0
1529,True,4.814,-4.8,6307.6,519.3,157,6638.737921345374,8740154591,1,0
1530,True,4.862,-4.9,6312.3,519.1,152,6642.988833948522,8740154591,1,0
1531,True,4.844,-4.8,6318.1,518.8,152,6648.245166271642,8740154591,1,0
1532,True,4.5,-4.9,6321.7,518.6,152,6651.504364219323,8740154591,1,0
1533,True,4.614,-4.2,6326.4,518.4,152,6655.809147788504,8740154591,1,0
1534,True,5.064,-4.0,6332.9,518.1,152,6661.778403319432,8740154591,1,0
1535,True,5.482,-3.5,6339.7,517.9,152,6668.088900662236,8740154591,1,0
1536,True,5.204,-3.2,6344.1,517.7,152,6672.188834392132,8740154591,1,0
1537,True,4.998,-3.4,6346.7,517.7,152,6674.606299380243,8740154591,1,0
1538,True,4.996,-2.8,6351.4,517.5,152,6679.026256658862,8740154591,1,0
1539,True,4.936,-3.1,6357.6,517.3,152,6684.824289899266,8740154591,1,0
1540,True,4.47,-2.6,6362.1,517.2,152,6689.074525485075,8740154591,1,0
1541,True,4.436,-2.0,6366.3,517.1,152,6693.102302864644,8740154591,1,0
1542,True,4.766,-1.9,6370.5,517.0,152,6697.144297940139,8740154591,1,0
1543,True,5.142,-1.9,6377.1,516.9,152,6703.496004487346,8740154591,1,0
1544,True,5.05,-1.7000000000000002,6382.8,516.8,151,6709.020098801334,8740154591,1,0
1545,True,4.982,-1.7000000000000002,6387.0,516.7,151,6713.084289624835,8740154591,1,0
1546,True,5.5600000000000005,-1.6,6394.1,516.6,151,6719.994390473241,8740154591,1,0
1547,True,5.91,-1.4,6400.0,516.5,151,6725.755219704147,8740154591,1,0
1548,True,6.29,-1.1,6408.6,516.4,151,6734.20710332492,8740154591,1,0
1549,True,6.44,-1.9,6415.0,516.3,156,6740.366673739734,8740154591,1,0
1550,True,6.808,-2.6,6421.0,516.3,156,6746.037805988504,8740154591,1,0
1551,True,6.358,-3.2,6425.9,516.0,156,6750.610766107387,8740154591,1,0
1552,True,5.568,-5.2,6427.9,515.9,156,6752.413833219439,8740154591,1,0
1553,True,4.442,-3.7,6430.8,515.8,156,6755.089753402092,8740154591,1,0
1554,True,3.532,-4.3,6432.7,515.7,156,6756.824351392692,8740154591,1,0
1555,True,2.49,-4.2,6433.5,515.7,152,6757.55708051085,8740154591,1,0
1556,True,1.6059999999999999,-4.2,6433.9,515.7,152,6757.923445069929,8740154591,1,0
1557,False,1.206,-4.3,6433.9,515.7,152,6757.923445069929,8740154591,1,0
1558,True,0.86,-4.2,6435.1,515.6,152,6759.022538747167,8740154591,1,0
1559,True,0.5660000000000001,-4.0,6435.5,515.6,152,6759.3902537418435,8740154591,1,0
1560,False,0.402,-4.0,6435.5,515.6,152,6759.3902537418435,8740154591,1,0
1561,False,0.316,-4.5,6435.5,515.6,152,6759.3902537418435,8740154591,1,0
1562,False,0.316,-4.3,6435.5,515.6,152,6759.3902537418435,8740154591,1,0
1563,False,0.08,-3.8,6435.5,515.6,152,6759.3902537418435,8740154591,1,0
1564,True,0.382,-3.8,6437.4,515.5,159,6761.141591765664,8740154591,1,0
1565,False,0.398,-4.0,6437.5,515.5,159,6761.233520514334,8740154591,1,0
1566,True,0.502,-3.7,6438.0,515.5,159,6761.695543006623,8740154591,1,0
1567,False,0.544,-3.8,6438.2,515.5,159,6761.879894377551,8740154591,1,0
1568,False,0.5660000000000001,-3.8,6438.3,515.5,159,6761.972070063016,8740154591,1,0
1569,True,0.32,-2.9,6439.0,515.5,159,6762.628608949096,8740154591,1,0
1570,True,0.438,-2.9,6439.7,515.4,159,6763.284778465508,8740154591,1,0
1571,False,0.386,-3.3,6439.9,515.4,159,6763.470806133975,8740154591,1,0
1572,False,0.366,-3.4,6440.0,515.4,159,6763.563662027724,8740154591,1,0
1576,True,0.81,-2.9,6444.0,515.3,159,6767.315312805322,8740154591,1,0
1577,True,1.182,-3.2,6446.0,515.2,159,6769.18790884788,8740154591,1,0
1578,True,1.2770000000000001,-3.2,6447.7,515.2,159,6770.7735999678125,8740154591,1,0
1579,True,1.421,-2.9,6450.0,515.1,156,6772.930799164932,8740154591,1,0
1580,True,1.542,-2.0,6452.4,515.0,156,6775.233101268868,8740154591,1,0
1581,True,1.888,-2.8,6453.4,515.0,156,6776.172537239796,8740154591,1,0
1582,True,1.6600000000000001,-3.1,6454.3,515.0,156,6777.013126567305,8740154591,1,0
1583,True,1.434,-3.0,6454.9,515.0,151,6777.575234709441,8740154591,1,0
1584,True,1.166,-2.3,6455.8,515.0,151,6778.433203110013,8740154591,1,0
1585,True,0.848,-1.8,6456.6,514.9,149,6779.206080390272,8740154591,1,0
1586,True,0.752,-1.9,6457.2,514.9,149,6779.784883481764,8740154591,1,0
1587,False,0.618,-2.2,6457.3,514.9,149,6779.880342121856,8740154591,1,0
1588,True,0.582,-2.4,6457.8,514.9,149,6780.355611042506,8740154591,1,0
1589,True,0.464,-2.7,6458.1,514.9,149,6780.638310432967,8740154591,1,0
1590,True,0.438,-1.4,6458.8,514.9,149,6781.322084779696,8740154591,1,0
1591,True,0.506,-1.4,6459.7,514.9,149,6782.201040587473,8740154591,1,0
1592,True,0.742,-1.5,6461.1,514.9,149,6783.565454003577,8740154591,1,0
1593,True,1.082,-1.7000000000000002,6463.2,514.8,149,6785.599780631254,8740154591,1,0
