,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,time,grade_adjusted_distance,activity_id,label,mtb
326,True,6.3,0.4,1661.3,91.1,129,332,1671.300752588155,6916950829,1,0
327,True,6.32,0.4,1667.7,91.1,129,333,1677.7344466197678,6916950829,1,0
328,True,6.18,0.4,1673.8,91.2,129,334,1683.866175868162,6916950829,1,0
329,True,6.28,0.4,1679.9,91.2,129,335,1689.9981609975916,6916950829,1,0
330,True,6.22,0.4,1686.3,91.2,129,336,1696.4318550292041,6916950829,1,0
331,True,6.24,0.4,1692.5,91.2,129,337,1702.663975945546,6916950829,1,0
332,True,6.16,0.4,1698.5,91.3,127,338,1708.6950607032963,6916950829,1,0
333,True,6.24,0.4,1705.0,91.3,127,339,1715.228469650773,6916950829,1,0
334,True,6.3,0.0,1711.4,91.3,127,340,1721.628469650773,6916950829,1,0
335,True,6.3,0.0,1717.8,91.3,127,341,1728.0284696507729,6916950829,1,0
336,True,6.28,0.0,1723.9,91.3,126,342,1734.128469650773,6916950829,1,0
337,True,6.42,0.0,1730.6,91.3,126,343,1740.8284696507728,6916950829,1,0
338,True,6.38,0.0,1736.9,91.3,126,344,1747.128469650773,6916950829,1,0
339,True,6.28,0.0,1742.8,91.3,126,345,1753.0284696507729,6916950829,1,0
340,True,6.36,0.0,1749.6,91.3,126,346,1759.8284696507728,6916950829,1,0
341,True,6.34,0.0,1755.6,91.3,126,347,1765.8284696507728,6916950829,1,0
342,True,6.24,0.0,1761.8,91.3,126,348,1772.0284696507729,6916950829,1,0
343,True,6.28,0.0,1768.3,91.3,137,349,1778.5284696507729,6916950829,1,0
344,True,6.36,0.0,1774.6,91.3,137,350,1784.8284696507728,6916950829,1,0
345,True,6.26,0.0,1780.9,91.3,137,351,1791.128469650773,6916950829,1,0
346,True,6.38,-0.4,1787.5,91.3,137,352,1797.7048629875817,6916950829,1,0
347,True,6.38,-0.4,1793.7,91.3,137,353,1803.8827733190185,6916950829,1,0
348,True,6.38,-0.8,1800.2,91.2,137,354,1810.3169482011094,6916950829,1,0
349,True,6.4,-1.1,1806.6,91.2,137,355,1816.6022775415272,6916950829,1,0
350,True,6.48,-1.2,1813.3,91.1,130,356,1823.1804124831103,6916950829,1,0
351,True,6.46,-1.9,1819.8,91.0,130,357,1829.4348416391701,6916950829,1,0
352,True,6.46,-2.3,1826.0,90.9,130,358,1835.342547096619,6916950829,1,0
353,True,6.44,-2.6,1832.4,90.7,130,359,1841.3850775206067,6916950829,1,0
354,True,6.58,-3.0,1839.5,90.5,130,360,1848.039087254341,6916950829,1,0
355,True,6.62,-2.9,1846.4,90.3,128,361,1854.5164529133558,6916950829,1,0
356,True,6.66,-2.9,1853.1,90.1,128,362,1860.8073367340269,6916950829,1,0
357,True,6.86,-2.9,1860.3,89.9,128,363,1867.5676894965393,6916950829,1,0
358,True,7.02,-2.5,1867.5,89.7,128,364,1874.397754234789,6916950829,1,0
359,True,6.98,-2.1,1874.4,89.5,128,365,1881.00236570559,6916950829,1,0
360,True,7.04,-2.1,1881.6,89.4,128,366,1887.8913630338375,6916950829,1,0
361,True,7.1,-1.1,1888.6,89.3,128,367,1894.779706844206,6916950829,1,0
362,True,7.06,0.0,1895.6,89.1,128,368,1901.779706844206,6916950829,1,0
363,True,7.08,0.7000000000000001,1902.9,89.2,128,369,1909.1679506817145,6916950829,1,0
364,True,6.98,2.3,1909.3,89.4,128,370,1915.9836255475543,6916950829,1,0
365,True,6.9,3.2,1916.1,89.5,128,371,1923.4785379644372,6916950829,1,0
366,True,6.7,3.6,1922.1,89.7,128,372,1930.1851847240946,6916950829,1,0
367,True,6.48,5.2,1928.0,90.0,128,373,1937.2104118694258,6916950829,1,0
368,True,6.3,4.2,1934.4,90.3,126,374,1944.534704849677,6916950829,1,0
369,True,6.34,4.2,1941.0,90.8,126,375,1952.0801925916348,6916950829,1,0
370,True,7.38,3.9,1953.0,91.0,126,376,1965.6460110547143,6916950829,1,0
371,True,7.4,3.3,1959.1,91.3,126,377,1972.3989725013414,6916950829,1,0
372,True,7.46,3.7,1965.3,91.5,126,378,1979.359977252436,6916950829,1,0
373,True,7.36,3.3,1971.2,91.8,126,379,1985.890267219684,6916950829,1,0
374,True,7.26,3.4,1977.3,91.9,126,380,1992.6551776298402,6916950829,1,0
375,True,6.06,2.5,1983.3,92.1,130,381,1999.1059312297843,6916950829,1,0
376,True,6.0,2.6,1989.1,92.3,130,382,2005.354514024479,6916950829,1,0
377,True,5.96,1.7000000000000002,1995.1,92.4,130,383,2011.6080179422852,6916950829,1,0
378,True,5.9,1.3,2000.7,92.5,130,384,2017.3591684265557,6916950829,1,0
379,True,5.92,0.8,2006.9,92.5,130,385,2023.6524820903794,6916950829,1,0
380,True,5.94,0.4,2013.0,92.6,130,386,2029.7855333907899,6916950829,1,0
381,True,5.96,0.8,2018.9,92.6,130,387,2035.7737883418463,6916950829,1,0
382,True,5.92,0.4,2024.7,92.6,130,388,2041.6056119637399,6916950829,1,0
383,True,6.02,0.4,2030.8,92.7,130,389,2047.738526121825,6916950829,1,0
384,True,5.96,0.8,2036.7,92.7,130,390,2053.7241302235875,6916950829,1,0
385,True,6.0,0.4,2043.0,92.7,129,391,2060.0579830661704,6916950829,1,0
386,True,6.04,0.4,2049.1,92.8,129,392,2066.190492541984,6916950829,1,0
387,True,6.06,0.4,2055.0,92.8,129,393,2072.1219361333447,6916950829,1,0
388,True,6.06,0.0,2061.1,92.8,129,394,2078.2219361333446,6916950829,1,0
389,True,6.14,0.0,2067.4,92.8,129,395,2084.5219361333448,6916950829,1,0
390,True,6.08,0.0,2073.4,92.8,129,396,2090.5219361333448,6916950829,1,0
391,True,6.12,0.0,2079.7,92.8,127,397,2096.8219361333445,6916950829,1,0
392,True,6.26,0.0,2086.3,92.8,127,398,2103.421936133345,6916950829,1,0
393,True,6.32,0.0,2092.7,92.8,127,399,2109.8219361333445,6916950829,1,0
394,True,6.28,0.0,2098.8,92.8,127,400,2115.921936133345,6916950829,1,0
395,True,6.32,0.0,2105.0,92.8,127,401,2122.1219361333447,6916950829,1,0
396,True,6.32,0.0,2111.3,92.8,127,402,2128.421936133345,6916950829,1,0
397,True,6.22,0.4,2117.4,92.8,127,403,2134.554181304477,6916950829,1,0
398,True,6.16,0.4,2123.5,92.8,127,404,2140.6865580885524,6916950829,1,0
399,True,6.16,0.4,2129.6,92.9,127,405,2146.819067564366,6916950829,1,0
400,True,6.16,0.4,2135.8,92.9,127,406,2153.0522459594354,6916950829,1,0
401,True,6.1,0.0,2141.8,92.9,127,407,2159.0522459594354,6916950829,1,0
402,True,6.08,0.0,2147.8,92.9,127,408,2165.0522459594354,6916950829,1,0
403,True,6.1,0.0,2154.0,92.9,127,409,2171.252245959435,6916950829,1,0
404,True,6.1,0.4,2160.1,92.9,127,410,2177.3839752078293,6916950829,1,0
405,True,6.22,0.4,2166.9,92.9,124,411,2184.219630761948,6916950829,1,0
406,True,6.2,0.4,2172.8,93.0,124,412,2190.150692447341,6916950829,1,0
407,True,6.2,0.4,2178.8,93.0,124,413,2196.183337946066,6916950829,1,0
408,True,6.16,0.4,2184.8,93.0,124,414,2202.2158474218795,6916950829,1,0
409,True,6.14,0.4,2190.8,93.0,124,415,2208.248492920605,6916950829,1,0
410,True,5.98,0.4,2196.8,93.1,124,416,2214.2810023964184,6916950829,1,0
411,True,5.98,0.4,2202.7,93.1,124,417,2220.21270585217,6916950829,1,0
412,True,6.0,0.4,2208.8,93.1,123,418,2226.3453491118353,6916950829,1,0
413,True,6.04,0.4,2215.0,93.1,123,419,2232.5783915298753,6916950829,1,0
414,True,6.06,0.4,2221.1,93.2,123,420,2238.7113056879602,6916950829,1,0
415,True,6.06,0.4,2227.1,93.2,123,421,2244.7426401224793,6916950829,1,0
416,True,6.04,0.0,2232.9,93.2,123,422,2250.5426401224795,6916950829,1,0
417,True,6.22,0.4,2239.9,93.2,123,423,2257.5767324566664,6916950829,1,0
418,True,6.36,0.4,2246.8,93.2,123,424,2264.509360148756,6916950829,1,0
419,True,6.54,0.4,2253.8,93.3,123,425,2271.5425815109015,6916950829,1,0
420,True,6.66,0.4,2260.4,93.3,125,426,2278.174019245754,6916950829,1,0
421,True,6.88,0.0,2267.3,93.3,125,427,2285.0740192457542,6916950829,1,0
422,True,6.84,0.4,2274.1,93.3,125,428,2291.9067695324998,6916950829,1,0
423,True,6.8,0.4,2280.8,93.3,125,429,2298.638567121982,6916950829,1,0
424,True,6.72,0.7000000000000001,2287.4,93.4,125,430,2305.3216341449715,6916950829,1,0
425,True,6.86,0.7000000000000001,2294.7,93.4,125,431,2312.7135113067634,6916950829,1,0
426,True,6.72,0.4,2300.9,93.5,125,432,2318.9435947022926,6916950829,1,0
427,True,6.7,0.8,2307.6,93.5,125,433,2325.7314338839533,6916950829,1,0
428,True,6.68,0.4,2314.2,93.5,125,434,2332.3641915237044,6916950829,1,0
429,True,6.68,0.8,2320.8,93.6,125,435,2339.0522605063534,6916950829,1,0
430,True,6.48,0.8,2327.1,93.6,133,436,2345.437326034853,6916950829,1,0
431,True,6.5,0.8,2333.4,93.7,133,437,2351.8234069877935,6916950829,1,0
432,True,6.44,0.8,2339.8,93.7,133,438,2358.3108543050666,6916950829,1,0
433,True,6.4,0.8,2346.2,93.8,133,439,2364.798823509347,6916950829,1,0
434,True,6.34,0.8,2352.5,93.8,133,440,2371.185936004577,6916950829,1,0
435,True,6.32,0.8,2358.7,93.9,133,441,2377.471665761787,6916950829,1,0
436,True,6.32,1.2,2365.0,93.9,133,442,2383.9304178231596,6916950829,1,0
437,True,6.32,1.6,2371.4,94.0,133,443,2390.570751159417,6916950829,1,0
438,True,6.28,2.0,2377.6,94.1,133,444,2397.1009465084553,6916950829,1,0
439,True,6.32,1.6,2384.1,94.3,133,445,2403.848213009493,6916950829,1,0
440,True,6.32,1.2,2390.3,94.4,132,446,2410.203566888344,6916950829,1,0
441,True,6.32,0.8,2396.6,94.4,132,447,2416.5938746487122,6916950829,1,0
442,True,6.28,0.8,2402.8,94.4,132,448,2422.8816838641874,6916950829,1,0
443,True,6.22,1.2,2408.7,94.5,132,449,2428.9346374062743,6916950829,1,0
444,True,6.2,1.6,2415.1,94.6,132,450,2435.5894538422986,6916950829,1,0
445,True,6.18,1.6,2421.2,94.7,132,451,2441.9260673590725,6916950829,1,0
446,True,6.14,1.6,2427.3,94.8,132,452,2448.2642265489403,6916950829,1,0
447,True,6.16,1.6,2433.6,94.9,130,453,2454.8085978859363,6916950829,1,0
448,True,6.24,1.2,2439.9,95.0,130,454,2461.269156402322,6916950829,1,0
449,True,6.2,1.2,2446.1,95.1,130,455,2467.626273924704,6916950829,1,0
450,True,6.2,0.8,2452.2,95.1,130,456,2473.8121492204505,6916950829,1,0
451,True,6.26,0.8,2458.6,95.2,130,457,2480.303338488699,6916950829,1,0
452,True,6.24,1.2,2464.8,95.2,130,458,2486.6604560110814,6916950829,1,0
453,True,6.18,0.8,2470.8,95.3,130,459,2492.7439173739094,6916950829,1,0
454,True,6.22,1.2,2477.2,95.4,130,460,2499.3070244381743,6916950829,1,0
455,True,6.3,0.8,2483.7,95.4,131,461,2505.8974409145712,6916950829,1,0
456,True,6.22,0.8,2489.7,95.5,131,462,2511.9824175747085,6916950829,1,0
457,True,6.22,0.8,2495.9,95.5,131,463,2518.2723744274085,6916950829,1,0
458,True,6.24,0.4,2502.0,95.6,131,464,2524.404883903222,6916950829,1,0
459,True,6.18,0.8,2508.1,95.6,131,465,2530.592855121103,6916950829,1,0
460,True,6.08,0.4,2514.1,95.6,131,466,2536.62444327574,6916950829,1,0
461,True,6.14,0.8,2520.4,95.7,131,467,2543.0120777067095,6916950829,1,0
462,True,6.16,0.8,2526.7,95.7,131,468,2549.397648956401,6916950829,1,0
463,True,6.24,0.4,2533.2,95.8,131,469,2555.9314588112475,6916950829,1,0
464,True,6.3,0.4,2539.6,95.8,131,470,2562.3652898104683,6916950829,1,0
465,True,6.26,0.4,2545.4,95.8,129,471,2568.1958250266175,6916950829,1,0
466,True,6.18,0.4,2551.3,95.8,129,472,2574.1268867120107,6916950829,1,0
467,True,6.24,0.4,2557.9,95.9,129,473,2580.760676088447,6916950829,1,0
468,True,6.22,0.4,2564.3,95.9,129,474,2587.192809006626,6916950829,1,0
469,True,6.24,0.0,2570.8,95.9,129,475,2593.692809006626,6916950829,1,0
470,True,6.36,0.0,2577.2,95.9,131,476,2600.0928090066254,6916950829,1,0
471,True,6.36,-2.4,2583.1,95.9,131,477,2605.6937292839402,6916950829,1,0
472,True,6.3,-5.0,2589.4,95.9,131,478,2611.388208451378,6916950829,1,0
473,True,6.24,-8.0,2595.5,95.3,131,479,2616.7362338144817,6916950829,1,0
474,True,6.12,-9.8,2601.4,94.7,131,480,2621.896261775806,6916950829,1,0
475,True,5.94,-7.4,2606.9,94.0,131,481,2626.732012494227,6916950829,1,0
476,True,5.76,-4.3,2611.9,93.7,129,482,2631.2967440484376,6916950829,1,0
477,True,5.52,-1.0,2617.0,93.7,129,483,2636.324351305927,6916950829,1,0
478,True,5.32,0.0,2622.1,93.8,129,484,2641.424351305927,6916950829,1,0
479,True,5.24,0.0,2627.6,93.8,129,485,2646.924351305927,6916950829,1,0
480,True,5.22,0.0,2633.0,93.7,129,486,2652.324351305927,6916950829,1,0
481,True,5.36,0.0,2638.7,93.7,129,487,2658.0243513059268,6916950829,1,0
482,True,5.48,0.9,2644.4,93.8,129,488,2663.8156441226297,6916950829,1,0
483,True,5.58,0.9,2650.0,93.8,129,489,2669.5059023044582,6916950829,1,0
484,True,5.64,0.9,2655.8,93.9,129,490,2675.4023995662624,6916950829,1,0
485,True,5.68,1.3,2661.4,93.9,128,491,2681.1666137240404,6916950829,1,0
486,True,5.58,1.3,2666.6,94.0,127,492,2686.51909829912,6916950829,1,0
487,True,5.62,1.3,2672.5,94.1,127,493,2692.5890180277142,6916950829,1,0
488,True,5.66,1.3,2678.3,94.2,127,494,2698.5492680231855,6916950829,1,0
489,True,5.68,1.3,2684.2,94.2,127,495,2704.611327710573,6916950829,1,0
490,True,5.74,1.3,2690.1,94.3,127,496,2710.670575542215,6916950829,1,0
491,True,5.9,2.1,2696.1,94.4,127,497,2717.026435440763,6916950829,1,0
492,True,5.94,1.7000000000000002,2702.2,94.5,127,498,2723.3824579158763,6916950829,1,0
493,True,5.88,1.7000000000000002,2707.7,94.7,127,499,2729.1057953210543,6916950829,1,0
494,True,5.92,1.7000000000000002,2713.8,94.7,127,500,2735.4534968067974,6916950829,1,0
495,True,6.04,1.2,2720.3,94.8,126,501,2742.1191524189417,6916950829,1,0
496,True,6.06,1.2,2726.4,94.9,125,502,2748.3763912724276,6916950829,1,0
497,True,6.08,1.2,2732.6,95.0,125,503,2754.737122113265,6916950829,1,0
498,True,6.16,1.2,2738.5,95.0,125,504,2760.7874864381342,6916950829,1,0
499,True,6.22,1.2,2744.9,95.1,125,505,2767.3515221664206,6916950829,1,0
500,True,6.2,1.6,2751.3,95.2,125,506,2773.993413851138,6916950829,1,0
501,True,6.2,1.6,2757.4,95.3,125,507,2780.325463952112,6916950829,1,0
502,True,6.24,1.2,2763.8,95.4,125,508,2786.8822735134827,6916950829,1,0
503,True,6.32,1.2,2770.1,95.5,125,509,2793.336632925457,6916950829,1,0
504,True,6.4,1.2,2776.9,95.5,125,510,2800.3060653595844,6916950829,1,0
505,True,6.34,1.2,2783.0,95.6,124,511,2806.5580562196105,6916950829,1,0
506,True,6.34,1.6,2789.1,95.7,124,512,2812.8946697363845,6916950829,1,0
507,True,6.32,1.6,2795.4,95.8,124,513,2819.432781863528,6916950829,1,0
508,True,6.34,1.2,2801.8,95.9,124,514,2825.9922476838833,6916950829,1,0
509,True,6.28,1.2,2808.3,96.0,124,515,2832.6542051576816,6916950829,1,0
510,True,6.28,1.2,2814.4,96.0,124,516,2838.9061960177078,6916950829,1,0
511,True,6.32,1.2,2820.7,96.1,124,517,2845.3658476936766,6916950829,1,0
512,True,6.34,1.2,2827.1,96.2,124,518,2851.9280335232324,6916950829,1,0
513,True,6.3,1.2,2833.3,96.3,124,519,2858.284265710615,6916950829,1,0
514,True,6.22,0.8,2839.4,96.3,124,520,2864.4701410063612,6916950829,1,0
515,True,6.28,0.8,2845.8,96.4,124,521,2870.959700922242,6916950829,1,0
516,True,6.26,1.2,2852.0,96.4,126,522,2877.3133189314744,6916950829,1,0
517,True,6.24,1.2,2858.3,96.5,126,523,2883.772070992847,6916950829,1,0
518,True,6.3,1.6,2864.8,96.6,126,524,2890.5161595374834,6916950829,1,0
519,True,6.3,1.6,2870.9,96.7,126,525,2896.8482096384573,6916950829,1,0
520,True,6.32,1.2,2877.4,96.8,126,526,2903.5138652506016,6916950829,1,0
521,True,6.3,1.2,2883.5,96.9,126,527,2909.7667134217286,6916950829,1,0
522,True,6.28,1.2,2889.7,96.9,126,528,2916.1256230335057,6916950829,1,0
523,True,6.26,0.8,2896.1,97.0,126,529,2922.6157217044533,6916950829,1,0
524,True,6.26,1.2,2902.2,97.1,126,530,2928.872068257976,6916950829,1,0
525,True,6.2,0.8,2908.4,97.1,126,531,2935.160407861592,6916950829,1,0
526,True,6.2,0.8,2914.5,97.2,126,532,2941.346800799398,6916950829,1,0
527,True,6.22,1.2,2920.8,97.2,126,533,2947.807359315784,6916950829,1,0
528,True,6.18,0.8,2927.0,97.3,126,534,2954.094642403264,6916950829,1,0
529,True,6.22,1.2,2933.3,97.4,124,535,2960.556115073296,6916950829,1,0
530,True,6.2,1.2,2939.4,97.4,124,536,2966.814253481217,6916950829,1,0
531,True,6.22,1.2,2945.6,97.5,124,537,2973.1759060869663,6916950829,1,0
532,True,6.16,1.6,2951.6,97.6,124,538,2979.4147964957388,6916950829,1,0
533,True,6.16,1.2,2957.8,97.7,124,539,2985.7773784218507,6916950829,1,0
534,True,6.12,1.2,2963.9,97.8,124,540,2992.038259915516,6916950829,1,0
535,True,6.12,1.2,2970.0,97.8,124,541,2998.30195307207,6916950829,1,0
536,True,6.06,0.8,2975.9,97.9,124,542,3004.2886043688427,6916950829,1,0
537,True,6.04,1.2,2981.8,98.0,123,543,3010.346016521492,6916950829,1,0
538,True,6.06,1.2,2988.1,98.0,123,544,3016.8093397952457,6916950829,1,0
539,True,6.04,1.2,2994.1,98.1,123,545,3022.963123290514,6916950829,1,0
540,True,6.1,1.6,3000.5,98.2,123,546,3029.617939726538,6916950829,1,0
541,True,6.14,1.6,3006.6,98.3,123,547,3035.9560989164056,6916950829,1,0
542,True,6.16,1.2,3012.6,98.4,123,548,3042.114343008536,6916950829,1,0
543,True,6.16,1.2,3018.9,98.5,123,549,3048.582427171534,6916950829,1,0
544,True,6.14,1.2,3024.8,98.5,123,550,3054.6362578770054,6916950829,1,0
545,True,6.04,0.8,3030.7,98.6,123,551,3060.6203229836715,6916950829,1,0
546,True,6.1,1.2,3037.1,98.7,123,552,3067.184358711958,6916950829,1,0
547,True,6.2,1.2,3043.6,98.7,123,553,3073.8481505213103,6916950829,1,0
548,True,6.14,0.8,3049.6,98.8,122,554,3079.9321129424484,6916950829,1,0
549,True,6.2,1.2,3055.8,98.9,122,555,3086.2946948685603,6916950829,1,0
550,True,6.28,1.2,3062.1,98.9,122,556,3092.7589547744024,6916950829,1,0
551,True,6.18,0.8,3068.0,99.0,122,557,3098.742014486682,6916950829,1,0
552,True,6.1,1.2,3074.1,99.1,122,558,3105.0019741236624,6916950829,1,0
553,True,6.22,1.2,3080.7,99.1,121,559,3111.7692282603916,6916950829,1,0
554,True,6.14,1.2,3086.5,99.2,121,560,3117.717044037382,6916950829,1,0
555,True,6.18,1.2,3093.0,99.3,121,561,3124.384593635359,6916950829,1,0
556,True,6.2,1.2,3099.0,99.4,121,562,3130.5340928419423,6916950829,1,0
557,True,6.26,0.8,3105.4,99.4,121,563,3137.023652757823,6916950829,1,0
558,True,6.22,0.8,3111.8,99.5,125,564,3143.51058228132,6916950829,1,0
559,True,6.3,0.8,3118.0,99.5,125,565,3149.7947952572067,6916950829,1,0
560,True,6.3,0.4,3124.5,99.6,125,566,3156.327684221065,6916950829,1,0
561,True,6.38,0.8,3130.9,99.6,126,567,3162.8140999960488,6916950829,1,0
562,True,6.42,0.4,3137.5,99.6,126,568,3169.4477568651264,6916950829,1,0
563,True,6.36,0.8,3143.6,99.7,126,569,3175.6301219006577,6916950829,1,0
564,True,6.4,0.8,3150.0,99.7,126,570,3182.1170514241544,6916950829,1,0
565,True,6.4,0.8,3156.5,99.8,126,571,3188.704299730302,6916950829,1,0
566,True,6.42,1.2,3163.0,99.8,126,572,3195.3644516424374,6916950829,1,0
567,True,6.36,0.8,3169.3,99.9,126,573,3201.750532595378,6916950829,1,0
568,True,6.38,0.0,3175.5,100.0,126,574,3207.950532595378,6916950829,1,0
569,True,6.38,-0.8,3181.9,100.0,126,575,3214.285308702832,6916950829,1,0
570,True,6.42,-1.9,3188.6,99.8,127,576,3220.7336089808405,6916950829,1,0
571,True,6.4,-2.7,3195.0,99.7,127,577,3226.766226170593,6916950829,1,0
572,True,6.42,-2.7,3201.4,99.5,127,578,3232.791976380381,6916950829,1,0
573,True,6.48,-3.1,3207.9,99.3,127,579,3238.864359828265,6916950829,1,0
574,True,6.46,-3.1,3214.2,99.1,127,580,3244.751305322668,6916950829,1,0
575,True,6.42,-3.1,3220.7,98.9,126,581,3250.823688770552,6916950829,1,0
576,True,6.44,-2.7,3227.2,98.7,126,582,3256.952275771319,6916950829,1,0
577,True,6.44,-2.7,3233.6,98.5,126,583,3262.9848929610716,6916950829,1,0
578,True,6.48,-2.7,3240.3,98.4,126,584,3269.300289081594,6916950829,1,0
579,True,6.5,-2.7,3246.7,98.2,126,585,3275.334590128503,6916950829,1,0
580,True,6.5,-2.7,3253.2,98.0,126,586,3281.4580068556616,6916950829,1,0
581,True,6.5,-2.7,3259.7,97.8,126,587,3287.5796733345564,6916950829,1,0
582,True,6.5,-2.3,3266.1,97.7,126,588,3293.6750743411303,6916950829,1,0
583,True,6.42,-2.3,3272.4,97.5,126,589,3299.672360157224,6916950829,1,0
584,True,6.5,-2.7,3279.2,97.4,126,590,3306.082015921336,6916950829,1,0
585,True,6.46,-2.7,3285.5,97.2,126,591,3312.025308293405,6916950829,1,0
586,True,6.48,-2.7,3292.1,97.0,126,592,3318.2464447703373,6916950829,1,0
587,True,6.52,-2.3,3298.7,96.8,126,593,3324.5367583306092,6916950829,1,0
588,True,6.5600000000000005,-1.9,3305.2,96.7,126,594,3330.79666225827,6916950829,1,0
589,True,6.52,-1.9,3311.8,96.6,126,595,3337.150114281539,6916950829,1,0
590,True,6.5600000000000005,-1.9,3318.3,96.5,126,596,3343.403148116432,6916950829,1,0
591,True,6.52,-1.9,3324.7,96.3,126,597,3349.559981430788,6916950829,1,0
592,True,6.44,-1.9,3330.9,96.2,128,598,3355.524413704071,6916950829,1,0
593,True,6.46,-2.0,3337.5,96.1,128,599,3361.870781148028,6916950829,1,0
594,True,6.44,-2.0,3344.0,96.0,128,600,3368.1195630987354,6916950829,1,0
595,True,6.38,-2.4,3350.2,95.8,128,601,3374.008361376914,6916950829,1,0
596,True,6.32,-1.6,3356.3,95.7,128,602,3379.936593416726,6916950829,1,0
597,True,6.3,-0.8,3362.4,95.5,128,603,3385.971176043076,6916950829,1,0
598,True,6.3,-0.4,3369.0,95.6,128,604,3392.547194670945,6916950829,1,0
599,True,6.22,0.0,3375.1,95.6,128,605,3398.647194670945,6916950829,1,0
600,True,6.26,-0.8,3381.5,95.6,128,606,3404.979864450229,6916950829,1,0
601,True,6.36,-1.2,3388.1,95.5,128,607,3411.4598182732807,6916950829,1,0
602,True,6.36,-1.2,3394.2,95.4,127,608,3417.4465972461107,6916950829,1,0
603,True,6.38,-1.2,3400.9,95.3,127,609,3424.019011534139,6916950829,1,0
604,True,6.36,-0.8,3406.9,95.3,127,610,3429.955889452218,6916950829,1,0
605,True,6.3,-0.8,3413.0,95.2,127,611,3435.992527857909,6916950829,1,0
606,True,6.26,-1.2,3419.4,95.2,127,612,3442.2772824026315,6916950829,1,0
607,True,5.08,-0.8,3426.3,95.1,127,614,3449.109997621694,6916950829,1,0
608,True,5.2,-1.2,3432.9,95.0,127,615,3455.590553410596,6916950829,1,0
609,True,5.28,-0.8,3439.4,95.0,128,616,3462.0234647659195,6916950829,1,0
610,True,5.18,-0.4,3445.3,94.9,128,617,3467.9023618397337,6916950829,1,0
611,True,5.4,-0.8,3451.8,94.9,128,618,3474.3369513927714,6916950829,1,0
612,True,6.44,-0.4,3458.5,94.9,128,619,3481.013887967899,6916950829,1,0
613,True,6.48,-0.4,3465.3,94.8,128,620,3487.790391982031,6916950829,1,0
614,True,6.5,-0.4,3471.9,94.8,128,621,3494.367587054571,6916950829,1,0
615,True,6.6,-0.4,3478.3,94.8,128,622,3500.745389420863,6916950829,1,0
616,True,6.64,-0.4,3485.0,94.8,130,623,3507.421610851033,6916950829,1,0
617,True,6.64,-0.4,3491.7,94.7,130,624,3514.0979240903534,6916950829,1,0
618,True,6.48,-0.8,3497.7,94.7,130,625,3520.0367766910913,6916950829,1,0
619,True,6.46,-0.30000000000000004,3504.2,94.7,130,626,3526.518119197242,6916950829,1,0
620,True,6.48,-0.6000000000000001,3510.7,94.6,130,627,3532.974696486436,6916950829,1,0
621,True,7.72,-0.9,3523.6,94.6,130,628,3545.704949358276,6916950829,1,0
622,True,7.72,-0.6000000000000001,3530.3,94.5,130,629,3552.3599209866097,6916950829,1,0
