time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
2160,True,2.98,10.1,6775.3,516.2,103,8061.871354124437,8736039009,1,1
2161,True,2.76,7.3,6778.1,516.4,103,8065.502006177481,8736039009,1,1
2162,True,2.66,8.4,6780.8,516.9,104,8069.174320303977,8736039009,1,1
2163,True,3.22,8.6,6786.0,516.9,105,8076.295654372424,8736039009,1,1
2164,False,2.74,5.8,6786.0,517.1,105,8076.295654372424,8736039009,1,1
2165,True,2.66,10.6,6788.6,517.3,105,8080.193550299556,8736039009,1,1
2166,True,2.62,8.7,6791.2,517.5,106,8083.767825456701,8736039009,1,1
2167,True,2.64,8.7,6794.0,517.8,107,8087.6170448567045,8736039009,1,1
2168,True,2.08,8.5,6796.4,518.0,107,8090.892191988993,8736039009,1,1
2169,True,2.6,9.0,6799.0,518.2,108,8094.523621262414,8736039009,1,1
2170,True,2.64,8.6,6801.8,518.4,108,8098.358185760809,8736039009,1,1
2171,True,2.56,8.8,6804.0,518.7,108,8101.399069909197,8736039009,1,1
2172,True,2.58,8.7,6806.9,518.9,107,8105.3934605637205,8736039009,1,1
2173,True,2.8,7.5,6810.4,519.2,107,8109.97186802919,8736039009,1,1
2174,True,2.86,7.6,6813.3,519.4,108,8113.786442901004,8736039009,1,1
2175,True,2.84,7.7,6816.0,519.6,108,8117.347987957684,8736039009,1,1
2176,True,2.94,7.9,6818.7,519.8,109,8120.947159333318,8736039009,1,1
2177,True,2.7800000000000002,8.8,6820.8,520.0,109,8123.853564902462,8736039009,1,1
2178,True,2.56,7.1,6823.2,520.2,109,8126.944130092716,8736039009,1,1
2179,True,2.52,6.7,6825.9,520.4,109,8130.353403251239,8736039009,1,1
2180,True,2.5,9.8,6828.5,520.7,109,8134.117569535442,8736039009,1,1
2181,True,2.52,8.1,6831.3,520.7,109,8137.868767862484,8736039009,1,1
2182,True,2.52,7.3,6833.4,521.2,109,8140.5938904223985,8736039009,1,1
2183,True,2.46,7.3,6835.5,521.4,109,8143.319012982315,8736039009,1,1
2184,True,2.98,6.9,6840.8,521.6,109,8150.064400494897,8736039009,1,1
2185,True,3.02,6.3,6843.6,521.6,109,8153.540318897197,8736039009,1,1
2186,False,2.46,8.0,6843.6,521.9,109,8153.540318897197,8736039009,1,1
2187,True,2.66,11.6,6846.7,522.1,109,8158.418140448813,8736039009,1,1
2188,True,2.86,8.9,6849.8,522.3,109,8162.733859778565,8736039009,1,1
2189,True,2.24,6.1,6852.0,522.5,109,8165.44884585934,8736039009,1,1
2190,True,2.24,9.0,6854.8,522.9,110,8169.359615846101,8736039009,1,1
2191,True,3.24,8.0,6859.8,522.9,110,8176.032764118684,8736039009,1,1
2192,False,2.62,6.3,6859.8,523.2,110,8176.032764118684,8736039009,1,1
2193,True,2.7,9.6,6863.3,523.4,110,8181.046855215203,8736039009,1,1
2194,True,2.7800000000000002,7.0,6865.9,523.6,111,8184.3683739650405,8736039009,1,1
2195,True,2.76,7.7,6868.6,523.8,111,8187.9299190217225,8736039009,1,1
2196,True,2.3,7.9,6871.3,524.0,111,8191.526668901582,8736039009,1,1
2197,True,2.7800000000000002,8.3,6873.7,524.2,111,8194.770848980785,8736039009,1,1
2198,True,2.54,9.3,6876.0,524.4,111,8198.030303622636,8736039009,1,1
2199,True,2.48,8.9,6878.3,524.6,111,8201.223875307418,8736039009,1,1
2200,True,2.42,8.9,6880.7,524.8,111,8204.562382691354,8736039009,1,1
2201,True,2.36,8.3,6883.1,525.1,111,8207.81599526374,8736039009,1,1
2202,True,2.48,8.9,6886.1,525.3,111,8211.992497840918,8736039009,1,1
2203,True,2.62,7.6,6889.1,525.5,110,8215.938609777277,8736039009,1,1
2204,True,2.7199999999999998,7.6,6891.9,525.8,110,8219.621647584543,8736039009,1,1
2205,True,2.84,8.4,6894.9,526.0,111,8223.700652078121,8736039009,1,1
2206,True,2.96,7.3,6897.9,526.2,112,8227.583582039584,8736039009,1,1
2207,True,2.98,8.1,6901.0,526.5,112,8231.738609459127,8736039009,1,1
2208,True,3.04,8.0,6904.3,526.7,113,8236.149553504036,8736039009,1,1
2209,True,3.08,7.3,6907.3,527.0,113,8240.032483465498,8736039009,1,1
2210,True,3.1,7.4,6910.4,527.2,113,8244.076679090162,8736039009,1,1
2211,True,3.1,7.4,6913.4,527.4,112,8247.979979196536,8736039009,1,1
2212,True,3.08,7.4,6916.4,527.6,112,8251.88327930291,8736039009,1,1
2213,True,3.04,7.2,6919.5,527.9,112,8255.885368278014,8736039009,1,1
2214,True,3.06,7.9,6922.6,528.1,112,8260.006694959124,8736039009,1,1
2215,True,3.1,7.0,6925.9,528.3,113,8264.225879295265,8736039009,1,1
2216,True,3.14,7.0,6929.1,528.6,113,8268.317209560617,8736039009,1,1
2217,True,3.2,8.5,6932.4,528.8,113,8272.817525679051,8736039009,1,1
2218,True,3.2,7.1,6935.5,529.0,113,8276.809505716463,8736039009,1,1
2219,True,3.02,6.9,6937.7,529.3,113,8279.61626124464,8736039009,1,1
2220,True,3.16,7.0,6941.7,529.5,112,8284.74172707494,8736039009,1,1
2221,True,3.26,6.1,6945.4,529.7,112,8289.299091767243,8736039009,1,1
2222,True,3.18,6.8,6948.3,529.9,112,8292.977650407951,8736039009,1,1
2223,True,3.08,7.1,6950.9,530.1,111,8296.316383865676,8736039009,1,1
2224,True,3.16,7.0,6953.5,530.3,110,8299.637902615515,8736039009,1,1
2225,True,3.0,6.7,6956.7,530.5,109,8303.678522655247,8736039009,1,1
2226,True,2.88,5.0,6959.8,530.7,110,8307.337399042328,8736039009,1,1
2227,True,2.92,6.7,6962.9,530.9,110,8311.260625326977,8736039009,1,1
2228,True,2.92,5.9,6965.5,530.9,110,8314.44603609825,8736039009,1,1
2229,False,2.4,6.1,6965.5,531.1,110,8314.44603609825,8736039009,1,1
2230,True,2.38,7.8,6968.6,531.3,111,8318.558883868936,8736039009,1,1
2231,True,2.36,6.1,6971.6,531.4,111,8322.258084461826,8736039009,1,1
2232,True,2.3,5.6,6974.4,531.6,110,8325.636355000212,8736039009,1,1
2233,True,2.3,6.8,6977.0,531.8,109,8328.93655964179,8736039009,1,1
2234,True,2.7800000000000002,5.9,6979.4,531.9,109,8331.877967975854,8736039009,1,1
2235,True,2.66,5.0,6981.9,532.1,108,8334.828674739627,8736039009,1,1
2236,True,2.58,5.6,6984.5,532.2,108,8337.976645153365,8736039009,1,1
2237,True,2.52,5.8,6987.0,532.3,108,8341.02074837647,8736039009,1,1
2238,True,2.46,6.3,6989.3,532.5,108,8343.887628246443,8736039009,1,1
2239,True,2.48,6.9,6991.8,532.6,108,8347.078096249352,8736039009,1,1
2240,True,2.42,5.6,6994.0,532.8,108,8349.737847323855,8736039009,1,1
2241,True,2.52,6.3,6997.1,533.0,107,8353.595106153942,8736039009,1,1
2242,True,2.6,5.9,7000.0,533.1,107,8357.140676058796,8736039009,1,1
2243,True,2.7199999999999998,6.0,7002.9,533.3,106,8360.701148784952,8736039009,1,1
2244,True,2.8200000000000003,5.7,7005.9,533.5,104,8364.339926181385,8736039009,1,1
2245,True,2.96,5.8,7008.8,533.7,104,8367.878230960856,8736039009,1,1
2246,True,3.04,5.9,7012.3,533.8,103,8372.157367052921,8736039009,1,1
2247,True,2.98,5.7,7014.9,534.0,103,8375.310974129829,8736039009,1,1
2248,True,2.98,6.8,7017.8,534.2,103,8378.989532770536,8736039009,1,1
2249,True,3.04,6.6,7021.1,534.4,104,8383.137990370384,8736039009,1,1
2250,True,3.06,6.5,7024.1,534.6,104,8386.893099787145,8736039009,1,1
2251,True,2.96,6.6,7027.1,534.8,104,8390.664424877916,8736039009,1,1
2252,True,3.06,6.6,7030.2,535.0,103,8394.570046624727,8736039009,1,1
2253,True,3.1,6.4,7033.3,535.2,101,8398.442149331499,8736039009,1,1
2254,True,3.02,6.4,7036.2,535.4,99,8402.064438960413,8736039009,1,1
2255,True,3.1,6.3,7039.6,535.6,98,8406.30243528994,8736039009,1,1
2256,True,3.12,7.0,7042.7,535.8,97,8410.265911484497,8736039009,1,1
2257,True,3.14,7.0,7045.9,536.0,97,8414.357241749847,8736039009,1,1
2258,True,3.16,6.8,7049.1,536.3,97,8418.422640649826,8736039009,1,1
2259,True,3.26,7.5,7052.5,536.5,96,8422.873883585919,8736039009,1,1
2260,True,3.26,5.1,7055.9,536.7,96,8426.910463022745,8736039009,1,1
2261,True,3.3,6.9,7059.2,537.0,96,8431.110421285297,8736039009,1,1
2262,True,3.36,7.5,7062.7,537.0,98,8435.698250120724,8736039009,1,1
2263,False,2.7199999999999998,6.1,7062.7,537.2,100,8435.698250120724,8736039009,1,1
2264,True,2.8,7.7,7066.5,537.5,104,8440.710795015311,8736039009,1,1
2265,True,2.94,6.1,7070.6,537.7,106,8445.7651380412,8736039009,1,1
2266,True,3.04,5.5,7074.4,537.9,107,8450.336273299303,8736039009,1,1
2267,True,2.96,6.6,7077.5,538.1,107,8454.235205000487,8736039009,1,1
2268,True,3.68,6.3,7081.1,538.3,107,8458.720438636205,8736039009,1,1
2269,True,3.56,6.2,7084.3,538.6,107,8462.67891505704,8736039009,1,1
2270,True,3.6,4.8,7088.6,538.8,107,8467.719110544593,8736039009,1,1
2271,True,3.54,5.8,7092.1,539.0,107,8471.975537487602,8736039009,1,1
2272,True,3.62,5.8,7095.6,539.0,107,8476.237281999951,8736039009,1,1
2273,True,3.42,5.9,7098.2,539.4,107,8479.422692771223,8736039009,1,1
2274,True,3.2800000000000002,7.8,7100.7,539.5,107,8482.729880316097,8736039009,1,1
2275,True,3.06,5.6,7103.9,539.7,107,8486.590760931396,8736039009,1,1
2276,True,3.02,5.8,7107.2,539.9,107,8490.618133607793,8736039009,1,1
2277,True,3.04,5.8,7110.8,540.1,107,8495.003845902645,8736039009,1,1
2278,True,3.24,5.8,7114.4,540.3,107,8499.381885044026,8736039009,1,1
2279,True,3.4,5.8,7117.7,540.5,106,8503.402121314306,8736039009,1,1
2280,True,3.44,5.8,7121.1,540.7,105,8507.551535586957,8736039009,1,1
2281,True,3.48,5.7,7124.6,540.9,105,8511.793916037324,8736039009,1,1
2282,True,3.46,4.9,7128.1,541.1,106,8515.913262713182,8736039009,1,1
2283,True,3.48,4.9,7131.8,541.3,106,8520.268000627659,8736039009,1,1
2284,True,3.52,5.0,7135.3,541.4,106,8524.404937135312,8736039009,1,1
2285,True,3.54,5.2,7138.8,541.6,106,8528.566542839162,8736039009,1,1
2286,True,3.48,5.9,7142.0,541.8,106,8532.478895837623,8736039009,1,1
2287,True,3.44,5.8,7145.3,542.0,106,8536.499132107903,8736039009,1,1
2288,True,3.42,5.6,7148.9,542.2,106,8540.855928849745,8736039009,1,1
2289,True,3.46,4.8,7152.6,542.4,107,8545.187062196728,8736039009,1,1
2290,True,3.48,4.9,7156.2,542.6,107,8549.418242386113,8736039009,1,1
2291,True,3.58,4.8,7159.9,542.7,107,8553.755154782379,8736039009,1,1
2292,True,3.58,5.0,7163.2,542.9,107,8557.655694918165,8736039009,1,1
2293,True,3.64,5.7,7167.1,543.1,107,8562.39038479618,8736039009,1,1
2294,True,3.5,5.7,7170.1,543.3,107,8566.026710896494,8736039009,1,1
2295,True,3.54,5.8,7173.9,543.5,107,8570.656073874392,8736039009,1,1
2296,True,3.48,5.6,7177.3,543.7,107,8574.764499000528,8736039009,1,1
2297,True,3.54,5.8,7180.9,543.9,108,8579.150211295379,8736039009,1,1
2298,True,3.46,5.9,7184.4,544.1,108,8583.437141391689,8736039009,1,1
2299,True,3.52,6.1,7187.7,544.3,108,8587.501818009148,8736039009,1,1
2300,True,3.38,5.3,7190.8,544.5,108,8591.210995834614,8736039009,1,1
2301,True,3.36,5.3,7194.1,544.7,108,8595.15947545527,8736039009,1,1
2302,True,3.32,5.3,7197.5,544.8,108,8599.221104538561,8736039009,1,1
2303,True,3.2800000000000002,5.3,7200.8,545.0,108,8603.157058617118,8736039009,1,1
2304,True,3.26,6.0,7204.0,545.2,107,8607.091110927071,8736039009,1,1
2305,True,3.32,5.2,7207.4,545.4,107,8611.140028249469,8736039009,1,1
2306,True,3.34,5.2,7210.8,545.6,107,8615.188945571868,8736039009,1,1
2307,True,3.34,3.7,7214.2,545.7,107,8619.010317486282,8736039009,1,1
2308,True,3.32,5.0,7217.4,545.9,107,8622.787222143912,8736039009,1,1
2309,True,3.36,5.7,7220.8,545.9,107,8626.91116985987,8736039009,1,1
2310,False,2.68,5.6,7220.8,546.1,107,8626.91116985987,8736039009,1,1
2311,True,2.62,6.6,7223.9,546.2,107,8630.808205787,8736039009,1,1
2312,True,2.46,4.9,7226.5,546.4,107,8633.866874031317,8736039009,1,1
2313,True,2.48,6.5,7229.8,546.6,107,8638.006340501348,8736039009,1,1
2314,True,2.44,6.0,7233.0,546.7,108,8641.931435258875,8736039009,1,1
2315,True,3.08,4.3,7236.2,547.0,108,8645.60561963611,8736039009,1,1
2316,True,3.54,5.3,7241.6,547.3,109,8652.066768106273,8736039009,1,1
2317,True,3.92,4.4,7246.1,547.3,109,8657.262650098608,8736039009,1,1
2318,False,3.26,4.5,7246.1,547.4,109,8657.262650098608,8736039009,1,1
2319,True,3.34,6.8,7249.7,547.6,109,8661.832164217716,8736039009,1,1
2320,True,3.32,5.1,7252.8,547.8,108,8665.512574880706,8736039009,1,1
2321,True,2.96,4.7,7256.4,548.0,108,8669.702272394628,8736039009,1,1
2322,True,2.7199999999999998,4.7,7259.7,548.1,108,8673.554246165331,8736039009,1,1
2323,True,3.3,4.9,7262.6,548.2,108,8676.960360428267,8736039009,1,1
2324,True,3.16,5.6,7265.5,548.4,108,8680.465371742814,8736039009,1,1
2325,True,3.18,5.4,7268.7,548.6,109,8684.306723065632,8736039009,1,1
2326,True,3.16,5.2,7272.2,548.8,110,8688.47472619163,8736039009,1,1
2327,True,3.16,5.3,7275.5,548.9,110,8692.423205812287,8736039009,1,1
2328,True,3.26,5.2,7278.9,549.1,109,8696.472123134685,8736039009,1,1
2329,True,3.26,5.9,7281.8,549.3,109,8700.01769303954,8736039009,1,1
2330,True,3.38,4.0,7285.6,549.5,109,8704.336992769528,8736039009,1,1
2331,True,3.38,5.0,7289.1,549.7,107,8708.467982238812,8736039009,1,1
2332,True,3.66,5.8,7293.8,549.7,107,8714.202476191746,8736039009,1,1
2333,False,2.98,4.9,7293.8,549.9,106,8714.202476191746,8736039009,1,1
2334,True,3.16,5.1,7297.6,550.2,106,8718.70720360511,8736039009,1,1
2335,True,3.56,5.1,7303.4,550.4,106,8725.582840183404,8736039009,1,1
2336,True,3.68,4.3,7307.5,550.4,106,8730.299807641524,8736039009,1,1
2337,False,2.74,5.1,7307.5,550.6,106,8730.299807641524,8736039009,1,1
2338,True,3.52,7.1,7311.4,550.8,106,8735.321976075687,8736039009,1,1
2339,True,3.5,5.4,7315.1,551.0,106,8739.766303531811,8736039009,1,1
2340,True,3.06,5.6,7318.7,551.2,106,8744.109794224023,8736039009,1,1
2341,True,2.94,5.8,7322.2,551.4,107,8748.381250092929,8736039009,1,1
2342,True,3.66,5.1,7325.8,551.6,107,8752.648886589803,8736039009,1,1
2343,True,3.48,5.2,7328.8,551.8,106,8756.215977193104,8736039009,1,1
2344,True,3.46,5.8,7332.4,551.9,106,8760.609474658264,8736039009,1,1
2345,True,3.4,5.1,7335.7,552.1,106,8764.524392249448,8736039009,1,1
2346,True,3.46,5.1,7339.5,552.4,106,8769.03247917263,8736039009,1,1
2347,True,3.7199999999999998,5.4,7344.4,552.6,105,8774.909699051246,8736039009,1,1
2348,True,3.84,4.4,7348.0,552.7,104,8779.05990472809,8736039009,1,1
2349,True,3.62,3.6,7350.5,552.9,103,8781.85294967639,8736039009,1,1
2350,True,3.94,5.3,7355.4,553.1,103,8787.697245126366,8736039009,1,1
2351,True,3.7800000000000002,4.4,7358.4,553.1,103,8791.152784566455,8736039009,1,1
2352,True,3.38,3.2,7361.3,553.4,102,8794.34770979027,8736039009,1,1
2353,True,3.24,3.8,7364.2,553.5,102,8797.617786289393,8736039009,1,1
2354,True,3.5,2.2,7368.0,553.5,103,8801.65291723364,8736039009,1,1
2355,True,3.22,1.3,7371.5,553.6,104,8805.255551082251,8736039009,1,1
2356,True,3.32,2.2,7375.0,553.7,103,8808.967562913998,8736039009,1,1
2357,True,3.58,2.3,7379.2,553.7,104,8813.44484825545,8736039009,1,1
2358,True,3.54,3.8,7381.9,553.8,104,8816.489402237392,8736039009,1,1
2359,True,3.32,3.2,7384.6,553.9,103,8819.465055382725,8736039009,1,1
2360,True,3.32,4.6,7388.1,554.2,103,8823.532457287909,8736039009,1,1
2361,True,3.98,5.2,7394.9,554.2,103,8831.630291932706,8736039009,1,1
2362,False,3.14,3.8,7394.9,554.4,103,8831.630291932706,8736039009,1,1
2363,True,3.22,6.9,7398.0,554.6,104,8835.586472256315,8736039009,1,1
2364,True,3.34,5.2,7401.3,554.7,104,8839.510271919946,8736039009,1,1
2365,True,3.38,5.6,7405.0,554.9,103,8843.981205145446,8736039009,1,1
2366,True,2.7,5.9,7408.4,555.1,103,8848.13808020631,8736039009,1,1
2367,True,3.48,5.8,7412.3,555.4,102,8852.89864717043,8736039009,1,1
2368,True,3.7199999999999998,5.1,7416.6,555.6,100,8857.99990342561,8736039009,1,1
2369,True,3.8200000000000003,4.7,7420.4,555.8,99,8862.425144836707,8736039009,1,1
2370,True,3.8,5.0,7424.0,555.9,99,8866.674162576543,8736039009,1,1
2371,True,3.7800000000000002,4.9,7427.3,556.1,99,8870.55811801378,8736039009,1,1
2372,True,3.66,5.7,7430.6,556.3,101,8874.558076724126,8736039009,1,1
2373,True,3.6,5.6,7434.6,556.5,101,8879.39896199284,8736039009,1,1
2374,True,3.54,5.9,7438.1,556.7,103,8883.678098084905,8736039009,1,1
2375,True,3.5,4.5,7441.5,556.9,104,8887.614370975956,8736039009,1,1
2376,True,3.7199999999999998,5.6,7445.9,557.2,104,8892.931156433307,8736039009,1,1
2377,True,3.9,5.3,7450.1,557.2,105,8897.948462947961,8736039009,1,1
2378,True,3.56,4.2,7452.4,557.5,105,8900.580092038841,8736039009,1,1
2379,True,3.32,6.4,7454.7,557.6,106,8903.455530574774,8736039009,1,1
2380,True,3.26,5.0,7457.8,557.7,106,8907.114406961855,8736039009,1,1
2381,True,3.02,5.3,7461.0,557.9,106,8910.943235684914,8736039009,1,1
2382,True,2.86,5.3,7464.4,558.1,106,8915.004864768203,8736039009,1,1
2383,True,3.08,5.9,7467.8,558.3,106,8919.161739829067,8736039009,1,1
2384,True,3.26,5.6,7471.0,558.4,106,8923.02849288896,8736039009,1,1
2385,True,3.36,5.2,7474.6,558.7,106,8927.316411256244,8736039009,1,1
2386,True,3.54,5.7,7478.7,558.9,106,8932.28346533625,8736039009,1,1
2387,True,3.74,5.0,7483.1,559.1,107,8937.470254566728,8736039009,1,1
2388,True,3.8200000000000003,5.2,7486.9,559.3,107,8941.990296109258,8736039009,1,1
2389,True,3.94,5.6,7490.7,559.5,107,8946.589137114535,8736039009,1,1
2390,True,3.9,5.6,7494.1,559.7,107,8950.691322768293,8736039009,1,1
2391,True,3.7199999999999998,5.9,7497.3,559.9,107,8954.603675766752,8736039009,1,1
2392,True,3.64,6.8,7501.3,560.1,107,8959.691788825006,8736039009,1,1
2393,True,3.48,4.5,7504.3,560.3,108,8963.168759229073,8736039009,1,1
2394,True,3.6,5.9,7508.7,560.7,109,8968.548244601954,8736039009,1,1
2395,True,4.16,5.6,7514.9,560.7,109,8976.028700794097,8736039009,1,1
2396,False,3.52,4.4,7514.9,560.9,110,8976.028700794097,8736039009,1,1
2397,True,3.48,7.3,7518.7,561.1,110,8980.964727333627,8736039009,1,1
2398,True,3.62,5.8,7522.4,561.3,111,8985.472264970002,8736039009,1,1
2399,True,3.42,5.7,7525.8,561.5,110,8989.599943325193,8736039009,1,1
2400,True,2.76,7.1,7528.7,561.7,110,8993.325992621427,8736039009,1,1
2401,True,3.56,5.8,7532.7,561.9,110,8998.202451270527,8736039009,1,1
2402,True,3.56,6.1,7536.5,562.3,109,9002.886239351325,8736039009,1,1
2403,True,4.12,6.1,7543.0,562.5,108,9010.920539036737,8736039009,1,1
2404,True,4.2,5.6,7546.8,562.8,108,9015.510905798117,8736039009,1,1
2405,True,4.38,6.4,7550.6,563.0,108,9020.251416820554,8736039009,1,1
2406,True,4.34,6.3,7554.4,563.3,108,9024.976368469745,8736039009,1,1
2407,True,4.44,4.8,7558.7,563.5,109,9030.020808823496,8736039009,1,1
2408,True,3.94,6.1,7562.7,563.8,109,9034.960331847567,8736039009,1,1
2409,True,4.06,6.5,7567.1,563.8,109,9040.467825658816,8736039009,1,1
2410,True,3.7,5.6,7569.1,564.2,109,9042.889341361692,8736039009,1,1
2411,True,3.34,8.3,7571.1,564.3,109,9045.592824761028,8736039009,1,1
2412,True,3.2800000000000002,7.7,7575.1,564.5,108,9050.881553264895,8736039009,1,1
2413,True,3.3,4.9,7579.2,564.8,108,9055.701725146468,8736039009,1,1
2414,True,3.24,5.9,7583.3,565.3,108,9060.727752464662,8736039009,1,1
2415,True,4.48,5.4,7591.5,565.3,108,9070.569406416902,8736039009,1,1
2416,True,4.5,4.3,7593.6,565.6,108,9072.985414139353,8736039009,1,1
2417,True,4.14,8.1,7595.8,565.7,108,9075.934143275803,8736039009,1,1
2418,True,4.04,6.6,7599.4,566.0,108,9080.463701957577,8736039009,1,1
2419,True,4.12,6.6,7603.9,566.3,108,9086.127462307877,8736039009,1,1
2420,True,3.46,6.0,7608.8,566.6,108,9092.13578934632,8736039009,1,1
2421,True,3.7800000000000002,6.1,7612.5,566.8,108,9096.693154038623,8736039009,1,1
2422,True,4.08,4.1,7616.2,567.0,108,9100.909418688676,8736039009,1,1
2423,True,4.2,6.4,7620.4,567.3,108,9106.157694830086,8736039009,1,1
2424,True,4.4,7.7,7625.9,567.3,107,9113.429696522904,8736039009,1,1
2425,True,3.86,5.5,7628.1,567.8,107,9116.074587442497,8736039009,1,1
2426,True,3.58,7.2,7630.4,568.1,107,9119.041992990027,8736039009,1,1
2427,True,4.5,3.7,7638.7,568.3,107,9128.36075741488,8736039009,1,1
2428,True,4.44,4.2,7642.6,568.5,107,9132.817204695428,8736039009,1,1
2429,True,4.22,5.2,7647.0,568.5,107,9138.048937580268,8736039009,1,1
2430,True,4.3,6.0,7649.6,568.9,107,9141.245355082106,8736039009,1,1
2431,True,4.36,7.6,7652.2,569.0,108,9144.657698158448,8736039009,1,1
2432,True,3.44,5.5,7655.9,569.3,108,9149.108540383442,8736039009,1,1
2433,True,3.52,5.7,7660.2,569.5,108,9154.325166480661,8736039009,1,1
2434,True,3.44,5.0,7664.2,569.7,108,9159.052238997818,8736039009,1,1
2435,True,3.68,5.3,7668.0,569.9,108,9163.590806241855,8736039009,1,1
2436,True,3.92,6.0,7671.8,570.1,108,9168.251856266417,8736039009,1,1
2437,True,3.88,5.9,7675.3,570.3,108,9172.530992358483,8736039009,1,1
2438,True,3.8200000000000003,5.7,7679.3,570.6,108,9177.383667797756,8736039009,1,1
2439,True,3.8200000000000003,5.6,7683.3,570.8,107,9182.209768566881,8736039009,1,1
2440,True,3.92,5.2,7687.6,571.0,107,9187.32455241764,8736039009,1,1
2441,True,3.94,5.9,7691.5,571.2,107,9192.100446061646,8736039009,1,1
2442,True,3.88,5.8,7694.7,571.4,108,9195.994299006077,8736039009,1,1
2443,True,3.84,5.8,7698.5,571.7,109,9200.618249377589,8736039009,1,1
2444,True,3.98,6.2,7703.2,571.9,110,9206.434292739214,8736039009,1,1
2445,True,3.9,4.9,7707.1,572.1,110,9211.017371132317,8736039009,1,1
2446,True,3.88,5.6,7710.9,572.4,111,9215.607737893695,8736039009,1,1
2447,True,4.44,5.5,7716.9,572.6,111,9222.821076765313,8736039009,1,1
2448,True,4.52,4.9,7721.1,572.9,111,9227.756699650194,8736039009,1,1
2449,True,4.44,5.4,7725.4,573.1,112,9232.91097273954,8736039009,1,1
2450,True,4.44,3.7,7729.3,573.3,112,9237.285853289106,8736039009,1,1
2451,True,4.54,5.0,7733.6,573.5,112,9242.361068922797,8736039009,1,1
2452,True,4.1,4.9,7737.4,573.5,111,9246.831430202952,8736039009,1,1
2453,True,3.66,6.0,7739.4,573.8,111,9249.292200441369,8736039009,1,1
2454,True,3.22,7.7,7741.5,573.9,111,9252.06229104101,8736039009,1,1
2455,True,3.18,5.7,7745.2,574.2,110,9256.554176309894,8736039009,1,1
2456,True,3.1,6.2,7749.1,574.4,110,9261.38789670265,8736039009,1,1
2457,True,3.2,5.4,7753.4,574.6,110,9266.542169791997,8736039009,1,1
2458,True,3.64,5.3,7757.6,574.9,111,9271.557708096312,8736039009,1,1
2459,True,4.08,5.5,7761.9,575.1,111,9276.725249569827,8736039009,1,1
2460,True,4.18,4.9,7766.1,575.3,111,9281.658242640286,8736039009,1,1
2461,True,4.16,5.0,7769.9,575.5,112,9286.137742430243,8736039009,1,1
2462,True,4.12,5.8,7774.0,575.7,112,9291.126741515294,8736039009,1,1
2463,True,4.08,5.5,7778.0,575.9,113,9295.933756839495,8736039009,1,1
2464,True,3.96,5.5,7781.7,576.2,113,9300.391943167435,8736039009,1,1
2465,True,4.06,6.2,7786.4,576.4,113,9306.20798652906,8736039009,1,1
2466,True,4.08,5.1,7790.3,576.6,113,9310.837406545854,8736039009,1,1
2467,True,4.04,5.5,7794.2,576.9,114,9315.524246486948,8736039009,1,1
